Complexity,Loss,Equation
1,107.634056,"8.308232"
3,98.20269,"8.311635 - x1"
4,55.9143,"abs(x0 * 10.648598)"
5,54.277176,"(x0 * x0) * 6.1132455"
6,48.388874,"abs((x1 + -10.602586) * x0)"
7,31.455044,"((x0 * x0) - x1) * 5.7583647"
8,30.661842,"(x1 * -5.009864) + abs(x0 * 10.57947)"
9,24.984894,"(((x0 * x0) - x1) * 5.042249) + 2.9522614"
10,13.380684,"((abs(x2) + (x0 * x0)) - x1) * 4.797015"
12,9.184466,"((abs(x2) + ((x0 * x0) - x1)) * 5.0261064) - x3"
14,8.134556,"((((x0 * x0) + (abs(x2) - x1)) * 5.0261064) - x3) + -1.4483315"
16,8.029112,"(((((abs(x2) + (x0 * x0)) - x1) * 5.0261064) - x3) - 0.2728287) + -0.6544483"
18,7.854332,"(((((x0 * x0) - -4.7552996) - x1) * (abs(x2) + 4.248429)) - (x3 + 21.137947)) + x4"
20,4.397643,"((abs(x2 * 2.102672) - (x3 + 4.210804)) * 2.9323928) + ((((x0 * x0) - -2.1734052) - x1) * 5.051969)"
22,3.409945,"(((abs(x2 * 2.102672) - (x3 + 4.210804)) * 2.9323928) + ((((x0 * x0) - -2.1734052) - x1) * 5.051969)) + x4"
24,2.5747175,"((((x0 * x0) - -2.2291014) - x1) * 5.0340314) + ((abs((0.08678236 - x2) * x2) + (0.52501225 - (x3 + 4.185562))) * 3.2623599)"
26,2.2745788,"(3.2623599 * ((abs(x2) + 0.52501225) - (x3 + 4.185562))) + (((x2 * x2) + x4) + ((((x0 * x0) - -2.2291014) - x1) * 5.0340314))"
27,2.251225,"((((x0 * x0) - -2.1079922) - x1) * 5.0148273) + (((x2 - (x2 * -2.0386796)) * x2) + (x4 + (x2 - ((x3 + 3.625751) * 2.9149747))))"
28,2.2139957,"((((abs((x2 + 0.16931303) * (0.18336658 - x2)) - (x3 + 2.3040822)) * 3.0437124) + 1.6558769) - 0.6141163) + ((((x0 * x0) - -1.2075589) - x1) * 4.9812083)"
30,1.972252,"((5.0340314 * (((x0 * x0) - -2.2291014) - x1)) + (((x2 - (-0.2899798 * x2)) * x2) + x4)) + (3.2623599 * (abs(x2) + (0.52501225 - (x3 + 4.185562))))"
