Complexity,Loss,Equation
1,22.716806,"0.041555062"
3,18.417086,"x1 * 2.1018233"
4,16.7204,"abs(x0) * x1"
5,12.1073265,"x0 * (x0 * x1)"
6,11.548702,"(abs(x0) * x1) * 3.1293833"
7,9.010021,"((x0 * 1.9059509) * x0) * x1"
9,8.943991,"(x0 - 0.12936252) * (x1 * (x0 * 1.8843495))"
11,7.809725,"(x1 * (x0 * x0)) - ((-0.27501154 - x3) * x4)"
13,0.9767336,"((x1 * (x0 * x0)) - (x4 * (x3 * -1.528003))) * 1.9891891"
15,0.97339356,"(((x1 * (x0 * x0)) - (x4 * (x3 * -1.5307164))) * 1.9885381) + -0.057953876"
17,0.97080946,"(((x0 * (x1 * (x0 + 0.024384366))) - ((x4 * -1.5303718) * x3)) * 1.9929804) + -0.061051123"
21,0.9621108,"((x16 + 0.5162512) * -0.103342555) + ((((x0 * x1) * x0) + (0.007641256 - ((x4 * -1.5509135) * x3))) * 1.9790909)"
22,0.96175927,"((x16 + sqrt(0.7245971)) * -0.103342555) + ((((x0 * x1) * x0) + (0.007641256 - ((x4 * -1.5509135) * x3))) * 1.9790909)"
23,0.96061385,"(((((x1 * x0) * x0) + -0.30019453) - (((x4 * x3) - -0.18926953) * -1.5305059)) * 1.9904954) + ((x16 + 0.3629563) * -0.10341315)"
25,0.9553708,"((((x0 * (x1 + 0.0067873728)) * x0) - (((x4 * (x3 * 1.9338284)) - 0.036680754) * -0.79401654)) * 1.9845076) + ((x16 + x21) * -0.08547053)"
