Complexity,Loss,Equation
1,72.557434,"x4"
3,44.94941,"x0 * 5.7241216"
5,22.179981,"(x0 - x1) * 4.9832134"
7,14.993525,"((x0 - x1) - x3) * 4.2580323"
9,7.3623004,"(((x0 - x1) - x3) + x2) * 3.8276198"
11,5.504292,"((x2 - x3) + ((x1 * -1.4557441) + x0)) * 3.5107176"
13,3.2103648,"((x1 * -1.6828114) + (((x0 * 1.666638) + x2) - x3)) * 2.9372454"
15,2.0753388,"x4 + (((((x0 * 1.6572212) + x2) + (x1 * -1.6716543)) - x3) * 2.944557)"
17,1.1986469,"x4 + (((((x1 * -1.6721663) + x2) - (x3 + (x0 * -1.689012))) * 2.9313908) - x5)"
19,1.183748,"x4 + (((((x0 * 1.6528088) + -0.029903674) + (((x1 * -1.6650494) + x2) - x3)) * 2.9734437) - x5)"
