Complexity,Loss,Equation
1,117.561516,"2.9719412"
3,110.30891,"x1 + 3.0732355"
4,110.305466,"abs(x1 + 3.0621328)"
5,100.68307,"3.3818216 - (x1 * -4.0858517)"
6,89.49519,"x1 * abs(x0 * 6.877452)"
7,80.96129,"x0 * ((x1 * 4.9790316) * x0)"
8,77.362885,"(abs(x0 * -7.2028575) * x1) - -3.4946926"
9,68.01574,"(((x1 * x0) * x0) * 5.2206435) - -3.612877"
11,62.847733,"(x0 * (x0 * (x1 * 5.218688))) + (3.6126409 - x6)"
13,59.679707,"((x0 * ((x0 * 5.216536) * x1)) + 3.6123013) - (x6 + x6)"
14,42.506195,"10.282769 - ((((x1 * x0) * x0) * -5.16427) + abs(x2 * 8.274397))"
16,37.408825,"((10.27348 - (abs(x2) * 8.263111)) + ((x1 * 5.1623826) * (x0 * x0))) - x6"
18,34.31133,"((10.26377 - ((abs(x2) * 8.251443) + (x1 * (x0 * (x0 * -5.1603756))))) - x6) - x6"
20,33.304005,"(((9.973218 - ((8.262907 * abs(x2)) + (x1 * (x0 * (-5.1624355 * x0))))) - x6) - x6) - x6"
22,33.041573,"((6.3917875 - ((((0.1740919 - (x0 * 1.7350678)) * x0) * x1) + abs(x2 * -2.8328743))) - (x6 + 2.8853972)) * 2.9359107"
24,33.02999,"(((6.3338146 - (abs(x2 * -2.71848) + (((0.09705295 - x0) * (x1 * 1.6762929)) * x0))) - (x6 + 2.9428756)) * 3.0365858) - 0.05686571"
25,29.531578,"(x1 + (((((x0 * x0) * x1) - log(abs(x2))) * 3.6566749) - log(abs(x2)))) + (((x11 + 1.0946437) * x11) * x40)"
