Complexity,Loss,Equation
1,0.87896925,"0.042584762"
3,0.8727085,"x11 * 0.09030851"
4,0.87171197,"square(x30) * 0.055216625"
5,0.8547072,"x4 * (x6 * 0.15755117)"
7,0.8510805,"(x11 + (x4 * x6)) * 0.102573074"
9,0.8473973,"((x29 * 0.086166866) + (x4 * 0.15032293)) * x6"
10,0.8457217,"(((x8 * x42) - square(x45)) * -0.11085473) * x29"
11,0.84426093,"((x29 * x4) + (x11 + (x4 * x6))) * 0.102573074"
12,0.83983046,"(x29 + x6) * (((x42 * x8) - square(x45)) * -0.08148679)"
14,0.8342856,"((((x29 + x44) * x34) - square(x45)) * -0.07068737) * (x29 + x6)"
15,0.8277432,"((x34 * ((x29 + 1.1170571) + x44)) + x20) * ((x6 + x29) * -0.07996943)"
16,0.82276404,"(x6 + x29) * ((((x29 + (x44 + 1.137332)) * x34) - square(x45)) * -0.07153535)"
17,0.8205701,"((((square(x33) + (x29 + x44)) * x34) - square(x45)) * (x29 + x6)) * -0.06904399"
18,0.8136799,"((x6 + x29) * -0.07018842) * (((x34 * ((x44 + 1.2159886) + x29)) - square(x45)) + x20)"
