Complexity,Loss,Equation
1,139.25069,"2.967436"
3,114.44792,"x1 * 5.6470966"
5,107.15607,"(x1 - x5) * 4.2236624"
6,75.915855,"abs(x0) * (x1 * 8.210306)"
7,66.412735,"(x0 * (x0 * 4.9849763)) * x1"
9,59.41229,"(((x0 * x0) * x1) * 4.932883) + 2.6477215"
11,29.568375,"5.0131545 * (((x0 * x0) * x1) - log(abs(x2)))"
13,29.01966,"((((x0 * x0) + 0.16945761) * x1) - log(abs(x2))) * 4.8314395"
15,18.697187,"((x0 * (x1 * x0)) - (log(abs(x2)) - (x5 * -0.63060534))) * 5.0131545"
17,18.61996,"(((x0 * (x1 * x0)) - (log(abs(x2)) - (x5 * -0.63060534))) + -0.055425107) * 5.0131545"
19,18.37569,"(((((x0 * x0) + 0.11241258) * x1) - (log(abs(x2)) - (x5 * -0.6406488))) * 4.8854523) + -0.2404727"
23,18.345284,"(x5 * (1.7570615 - x2)) + (4.8896894 * ((((0.11128083 + (x0 * x0)) * x1) - x5) + (-0.027392345 - log(abs(x2)))))"
25,18.340635,"(((((x1 * ((x0 * x0) + 0.11128083)) + (-0.034112167 - log(abs(x2)))) - x5) + -0.027392345) * 4.8896894) + (x5 * (1.7570615 - x2))"
26,18.2505,"(x5 * 1.7570615) + ((((-0.027392345 + (((x0 * x0) + 0.11128083) * ((abs(x28) * -0.034112167) + x1))) - log(abs(x2))) - x5) * 4.8896894)"
30,18.209833,"(x5 * (1.7388146 - (x17 * -0.08419937))) + (((((((x0 * x0) + 0.10597211) * ((abs(x28) * -0.06264525) + x1)) + 0.004417549) - log(abs(x2))) - x5) * 4.8791275)"
