Complexity,Loss,Equation
1,155.13777,"4.317138"
3,129.55191,"x1 * 6.80969"
4,118.55609,"square(x1 - -2.066063)"
5,103.4388,"square(square(x0)) * x1"
6,65.77004,"(square(x0) * x1) * 5.4167037"
8,51.86782,"((x1 * square(x0)) - -0.70403767) * 5.304812"
10,46.78231,"((x1 * (square(x0) * 5.294489)) - -3.7071497) - x5"
11,43.90465,"((x1 * square(x0)) * 5.198352) + (4.663055 - square(x2))"
12,42.703598,"((((x1 * 1.7561038) * square(x0)) + 1.2160888) - x5) * 3.0031276"
13,38.95895,"((square(x0) * (x1 * 5.187902)) + (4.6356525 - x5)) - square(x2)"
14,36.287758,"square(x5 - 1.7938668) + ((square(x0) * (x1 * 5.194711)) - square(x2))"
15,31.175358,"(((2.3450599 - x5) - square(x2)) + (square(x0) * (x1 * 1.9343739))) * 2.5860822"
17,30.811882,"((((2.3545666 + ((square(x0) * 1.950661) * x1)) - x5) - square(x2)) * 2.561517) + x0"
19,30.81031,"(((((square(x0) * (1.950661 * x1)) + (2.3545666 - x5)) - square(x2)) * 2.561517) + x29) + x0"
