Complexity,Loss,Equation
1,5.718976,"-0.013590079"
3,2.3402538,"x4 * x3"
5,1.0664525,"(x3 * x4) * 2.0974655"
7,1.0646658,"(x4 + 0.020096043) * (x3 * 2.0933692)"
9,1.0481162,"(x44 * -0.13470294) + (x3 * (x4 * 2.1004846))"
11,1.0341643,"(((x36 * x46) * 0.083284035) + (x3 * x4)) * 2.104436"
12,1.0334597,"((x3 + ((abs(x36) + x23) * 0.06921448)) * 2.1054847) * x4"
13,1.0278845,"(((x23 + (x21 * x46)) * 0.14014983) + (x3 * 2.0836723)) * x4"
14,1.021465,"(x4 * 2.1186268) * (x3 + ((x23 + (x24 + abs(x36))) * 0.067243524))"
16,1.0161333,"((((((x46 * x21) + abs(x36)) + x23) * 0.061759807) + x3) * 2.1020186) * x4"
18,1.0052276,"(x3 + ((x23 + (abs(x36) + (x46 * (x24 + x21)))) * 0.07691233)) * (x4 * 2.0901678)"
20,1.0018029,"(x3 + ((abs(x47 * x36) + (((x46 * x21) + -0.4343744) + x23)) * 0.07746298)) * (x4 * 2.087007)"
22,0.9913586,"(((0.07691233 * (((x46 * (x21 + x24)) + (x23 + abs(x36 * x47))) + -0.40804505)) + x3) * 2.0901678) * x4"
24,0.98767114,"(x3 + ((((x23 + (x46 * (x24 + x21))) + -0.38860062) + abs(x47 * x36)) * 0.074820444)) * ((x4 - -0.027636196) * 2.0934732)"
26,0.98691577,"((x4 - -0.011479636) * 2.0901678) * (x3 + (((x23 + (abs(x47 * x36) + -0.41475686)) + ((x46 + (-0.17950337 - x39)) * x21)) * 0.07691233))"
28,0.98457164,"2.0901678 * (x4 * (x3 + (0.07691233 * (abs(x47 * x36) + (((x46 + ((-0.17950337 - x39) - (-0.29421613 * x12))) * x21) + (x23 + -0.4330158))))))"
30,0.9826914,"(2.0901678 * (x4 - -0.011479636)) * (x3 + (((x23 + -0.4330158) + (abs(x47 * x36) + ((x46 + ((-0.17950337 - x39) - (-0.29421613 * x12))) * x21))) * 0.07691233))"
