Complexity,Loss,Equation
1,80.915764,"-0.12507384"
2,80.338875,"square(x35)"
3,49.914726,"x2 * -5.2960935"
5,46.440105,"(x2 * -5.2475863) - x5"
7,38.578247,"(x0 * x1) + (x2 * -5.2643714)"
9,19.627016,"((x1 * x0) * 4.7850547) + (x2 * -5.1438036)"
11,15.154844,"((x2 * -5.092727) + ((x1 * x0) * 4.8632655)) - x5"
13,11.9493475,"(x2 * -4.9995317) - ((x5 * 2.8258932) + ((x0 * -5.0059032) * x1))"
15,11.430079,"((x2 * -4.9995317) - ((x0 * (-5.0059032 * x1)) + (x5 * 2.8258932))) - x3"
17,11.21413,"(((x2 * -4.9995317) - ((x0 * (x1 * -5.0059032)) + (2.8258932 * x5))) - x3) + x41"
19,11.192661,"(x41 + (((x2 * -4.9898763) + 0.13601646) - ((x5 * 2.8099513) + ((x1 * -4.964117) * x0)))) - x3"
