Complexity,Loss,Equation
1,16.088284,"0.018262787"
3,11.823339,"x3 * x4"
5,8.668562,"(x3 * x4) * 2.8736675"
7,6.2850003,"(x3 * (x4 * 2.9157197)) + x1"
9,5.8217983,"(x1 + (x3 * (x4 * 1.756506))) * 1.6762025"
10,2.0484455,"((x3 * x4) + (x1 * abs(x0))) * 2.8856463"
11,1.5934439,"(((x1 * x0) * x0) + (x4 * x3)) * 2.2931976"
13,1.3108169,"(((x0 * x1) * x0) + (x4 * (x3 + x3))) * 1.6599281"
15,0.9791737,"(((x4 * x3) * 1.4912729) + (((x0 * x1) + 0.025550889) * x0)) * 1.9928942"
19,0.9678934,"((x1 * (x0 + x0)) * x0) + ((x28 * 0.124898024) + ((x3 + (x3 + x3)) * x4))"
21,0.9587675,"(((x3 + (x3 + x3)) - ((x25 + x32) * 0.11731075)) * x4) + (((x0 * x0) * 1.9885411) * x1)"
23,0.9510776,"(((x3 + (x3 + x3)) * x4) + ((x0 * (x0 + x0)) * x1)) + ((abs(x44) - abs(x21)) * -0.21547456)"
25,0.9364544,"((x4 * ((x3 + x3) + x3)) + ((abs(x44) - abs(x21 * x11)) * -0.22048266)) + ((x0 + x0) * (x1 * x0))"
27,0.9301526,"(x4 * (x3 + (x3 + x3))) + (((x0 * x1) * (x0 + x0)) + ((abs(x44) - abs((x11 * x21) - 0.4280714)) * -0.23531431))"
29,0.92980665,"(x4 * (x3 + (x3 + x3))) + (((x1 * (x0 + x0)) * x0) + (((abs(x44) - abs((x11 * x21) - 0.50096065)) * -0.23488298) - 0.024738666))"
