Complexity,Loss,Equation
1,79.41981,"x25"
2,77.31743,"abs(x4)"
3,48.84414,"x2 * -6.163371"
5,44.163944,"x0 * (x1 * 5.1184225)"
7,17.598753,"((x1 * x0) - x2) * 5.080076"
9,13.61655,"(((x0 * x1) - x5) - x2) * 4.392419"
11,10.457032,"(((x0 * x1) - (x5 * 0.55464906)) - x2) * 5.0266123"
13,10.005624,"(((x1 * x0) - (x5 * 0.55333495)) - (x2 - 0.13440573)) * 5.0067368"
15,8.997733,"(5.0266123 * ((((x0 * x1) - (x5 * 0.55464906)) - x2) - -0.14391248)) - x17"
20,8.742548,"abs(x1) + ((((x1 * x0) + ((((x1 * x0) - x5) - x2) - x2)) * 2.503936) - x17)"
22,8.26161,"abs(x4) + ((((((x0 * x1) - x5) + (((x0 * x1) - x2) - x2)) * 2.503936) - x17) + -0.43657386)"
23,7.688792,"(((((x1 * x0) + (((x0 * x1) + (0.091574855 - x5)) - x2)) - x2) * 2.503936) - (x1 * x17)) - x17"
24,7.005157,"abs(x4) + ((((((x0 * x1) - x5) + ((x0 * x1) - x2)) - x2) * 2.4816349) - ((x1 - -0.6726685) * x17))"
26,6.942915,"((abs(x4) + ((((((x0 * x1) - x5) + (x0 * x1)) - x2) - x2) * 2.503936)) - ((x1 - -0.85158235) * x17)) + -0.43657386"
28,6.93176,"(((abs(x4) + ((((((x0 * x1) - x5) + (x0 * x1)) - x2) - x2) * 2.503936)) - ((x1 - -0.85158235) * x17)) + -0.43657386) - -0.09555994"
