Complexity,Loss,Equation
1,0.98539954,"0.07323255"
3,0.97375876,"x20 * 0.12615874"
4,0.9665088,"square(x13) * 0.10278712"
5,0.9550868,"(x15 * 0.17978962) * x13"
6,0.9429405,"(square(x49) * x35) * -0.13266975"
7,0.9413962,"(x49 - (x35 - x20)) * 0.13135995"
8,0.9234481,"(x49 - (square(x49) * x35)) * 0.13135995"
9,0.91840124,"(square(x13) - (square(x49) * x35)) * 0.11016529"
10,0.887413,"(x35 * (x20 - square(x35 * x49))) * 0.047075108"
12,0.8859212,"0.12541118 * (x26 - (((square(x49) - x20) * x35) - x49))"
13,0.88324517,"(square(x13) - (((x35 * square(x49)) - x49) - x20)) * 0.12722081"
14,0.8538517,"(x49 - ((x35 + (x11 * x31)) * (square(x49) - x20))) * 0.13135995"
16,0.8389734,"(x26 - ((((x11 * x31) + x35) * (square(x49) - x20)) - x49)) * 0.12725227"
18,0.831631,"(x26 - ((((x11 * x31) + x35) * (square(x49 + -0.22754556) - x20)) - x49)) * 0.12725227"
20,0.8265346,"((x26 - ((((x11 * x31) + x35) * (square(x49 + -0.22754556) - x20)) - x49)) - x14) * 0.12725227"
