Complexity,Loss,Equation
1,18.830423,"-0.26325583"
3,13.666761,"x3 * x4"
5,8.707635,"x4 * (x3 * 3.3060312)"
7,6.3566737,"((x4 * 3.234743) * x3) + x1"
9,5.790135,"((x3 * x4) * 3.1785512) - (x1 * -1.7878884)"
10,1.9937371,"((abs(x0) * x1) + (x3 * x4)) * 2.9992132"
12,1.6521068,"((x4 * x3) - ((0.22758518 - abs(x0)) * x1)) * 3.3071291"
13,0.923371,"((x4 * x3) - (((x0 * x0) * x1) * -0.64339066)) * 3.0907485"
15,0.91920185,"0.06481836 - (((x0 * (x1 * x0)) * -1.9923131) - ((x3 * x4) * 3.092605))"
17,0.90895474,"((x10 * 0.121532686) - ((x1 * (x0 * x0)) * -1.9931735)) - (x3 * (x4 * -3.1043787))"
19,0.9005367,"(((x10 + x9) * 0.10995935) - (((x0 * x0) * -1.9877353) * x1)) - (x4 * (x3 * -3.1077728))"
20,0.8950118,"((x10 + abs(x27)) * 0.13105416) - ((x1 * ((x0 * x0) * -2.0006065)) - (x3 * (x4 * 3.110702)))"
21,0.8899287,"((((x9 + x10) - x32) * 0.10674872) - (x0 * ((x1 * x0) * -1.9808432))) - ((x4 * x3) * -3.1116164)"
22,0.8863694,"(((abs(x39) + (x9 + x10)) * 0.11873417) - (x0 * (x1 * (x0 * -2.0006185)))) - (x3 * (x4 * -3.1099806))"
23,0.8832701,"(((x10 + ((0.7409271 - x32) + x9)) * 0.11109629) - (((x0 * x0) * x1) * -1.9852407)) - ((x3 * -3.1147466) * x4)"
24,0.8789683,"(((abs(x32 - 0.69061655) + (x9 + x10)) * 0.12089573) - ((x0 * -1.991053) * (x0 * x1))) - ((x4 * x3) * -3.1156595)"
25,0.8687596,"(((abs(x32 - abs(x39)) + (x9 + x10)) * 0.115248874) - (((-1.9908215 * x1) * x0) * x0)) - (x4 * (x3 * -3.1133156))"
30,0.86617154,"(((((x10 + -0.77632177) + x9) + abs(abs(x32 - abs(x21)) - x36)) * 0.13064171) - ((x0 * -1.9931531) * (x1 * x0))) - ((x3 * x4) * -3.1102676)"
