Complexity,Loss,Equation
1,124.65021,"2.484546"
3,104.12649,"x1 * 5.003588"
5,97.04499,"(x1 * 5.09115) + 2.662847"
6,67.62161,"(abs(x0) * 8.1316595) * x1"
7,55.84237,"(x0 * x0) * (x1 * 5.108734)"
9,47.29437,"(((x0 * x0) * 5.1958327) * x1) + 2.9274397"
11,43.06121,"((x1 * ((x0 * x0) * 5.2145863)) - x5) + 2.8636994"
12,42.333073,"((((x1 * x0) * x0) * 5.211213) - abs(x2)) + 3.7761898"
13,19.472013,"(5.1866994 * ((x0 * (x0 * x1)) - log(abs(x2)))) + x4"
15,15.434995,"(x0 - x5) + (((x0 * (x1 * x0)) - log(abs(x2))) * 5.1866994)"
17,15.107619,"((0.39392087 - x5) + (5.1866994 * (((x0 * x0) * x1) - log(abs(x2))))) + x4"
19,14.79791,"(-4.1334457 - x5) + (((((x0 * (x1 * x0)) - log(abs(x2))) - -0.5313218) * 5.186138) - x5)"
20,12.688638,"(((abs(0.39392087) - x5) - x5) + (5.1866994 * (((x0 * x0) * x1) - log(abs(x2))))) + x4"
24,12.68577,"-1.2741264 - (x5 + ((((((x0 * x1) * x0) - log(abs(x2))) - -0.38111913) * -5.141681) + (abs(x5) - (x5 * -1.7524995))))"
28,12.186955,"((-4.1334457 - x5) + ((5.186138 * (((x0 * (x1 * x0)) - log(abs(x2))) - -0.5313218)) + ((abs(x2 - -0.64477324) - x5) - -0.16921444))) + x4"
