Complexity,Loss,Equation
1,153.00124,"5.196883"
3,142.48682,"x1 * 6.3564878"
5,121.07177,"(x1 * 5.891653) - -4.6493263"
6,93.39373,"(abs(x0) * x1) * 10.215144"
7,81.50027,"((x0 * x1) * 6.519745) * x0"
8,79.13753,"((abs(x0) * x1) - -0.40026695) * 9.552575"
9,66.926384,"3.8570182 - (((x0 * x0) * x1) * -6.1577554)"
11,34.619167,"(((x0 * x1) * x0) - log(abs(x2))) * 5.0306826"
13,33.247936,"((((x0 * x1) * x0) - log(abs(x2))) * 5.583935) - 0.08059832"
16,26.444164,"((x1 * ((x0 * x0) * 6.1448283)) - (2.3821876 * log(x2 * x2))) - x5"
18,26.37931,"((((x1 * x0) * x0) * 6.1447716) - (log((x2 * 0.89853215) * x2) * 2.3824966)) - x5"
20,23.624928,"((((x1 * (x0 * x0)) * 3.0592701) - (log((x2 * x2) * 0.9331665) * 1.2033256)) - x5) * 1.9934826"
