Complexity,Loss,Equation
1,20.156536,"-0.25598115"
3,15.101314,"x3 * x4"
5,10.633983,"x3 * (x4 * 3.1506104)"
7,8.458075,"x1 + ((x3 * 3.1551194) * x4)"
9,7.558874,"(x3 * x4) + (x0 * (x0 * x1))"
10,2.8249168,"((x4 * x3) + (x1 * abs(x0))) * 3.0918312"
11,1.6337949,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2966871"
13,1.0337894,"(((x0 * x1) * 2.0099216) * x0) + ((x4 * 2.9698184) * x3)"
15,1.0310488,"(x0 * (x0 * (x1 * 2.0073035))) - (x4 * ((x3 * -2.971348) + 0.05367361))"
17,1.0127634,"(x5 * -0.14892903) + (((x0 * (x1 * 2.013098)) * x0) - (x4 * (x3 * -2.967747)))"
19,1.0078067,"(((x5 - x17) * -0.15321495) + (((x1 * 2.009747) * x0) * x0)) - (x3 * (x4 * -2.9793983))"
21,0.9996245,"((x0 * ((x1 * x0) * 2.0142725)) + ((x5 * -0.14836986) - (x3 * (x4 * -2.9765809)))) + (x49 * 0.116029344)"
22,0.99887735,"((x0 * (x1 * (x0 * 2.0120947))) - (x3 * (x4 * -2.962698))) + (((abs(x42) * x37) - x5) * 0.13321921)"
23,0.993907,"((x5 * -0.15321495) + ((x1 * (x0 * x0)) * 2.009747)) - (((x3 * x4) * -2.9793983) + ((x37 * x17) * 0.15242153))"
25,0.9914152,"((((x40 * 0.18074751) * x37) * (x0 + (x32 * -0.9852546))) - ((x4 * -2.9798174) * x3)) + (x1 * ((x0 * 2.0067554) * x0))"
26,0.9825559,"((x5 * -0.16036627) + (x0 * (x1 * (x0 * 2.0112386)))) - (((x3 * x4) * -2.964307) + ((abs(x40 - x32) * x37) * -0.12425916))"
28,0.96138346,"((x5 * -0.15940052) - ((((abs(x32 - x40) * x37) - x37) * -0.2662447) + ((x3 * -2.9713864) * x4))) + ((x1 * (x0 * 2.0065627)) * x0)"
30,0.96030253,"((x5 * -0.15787649) - (((x3 * x4) * -2.9718933) + (((x37 * abs(x40 - (x32 - -0.15448202))) - x37) * -0.26818964))) + (x0 * ((x1 * 2.0086846) * x0))"
