Complexity,Loss,Equation
1,84.04227,"8.279017"
3,77.438034,"8.249227 - x1"
4,52.308914,"abs(x0 * -10.302279)"
6,44.58159,"abs(x0 * 10.334751) - x1"
7,36.013157,"((x0 * x0) - x1) * 5.953982"
8,33.526356,"((x0 * x0) + abs(x2)) * 4.7918954"
9,27.346838,"(((x0 * x0) - -0.70880127) - x1) * 4.9220986"
10,14.339055,"(abs(x2) - (x1 - (x0 * x0))) * 4.794325"
12,8.582067,"((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.4912825"
14,6.4916406,"(((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.6141205) + x3"
16,5.146085,"x4 + ((((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.6463633) + x3)"
18,4.75239,"(x4 + x3) + ((((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.792227) + x3)"
20,4.406755,"((((((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.8018494) + x3) + x4) + -0.680112) + x3"
22,3.3651552,"(((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.813873) - (1.6886898 - ((x2 * x2) + (x3 * 1.7395115)))"
24,3.1937988,"((((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.624717) - (0.54616207 - ((x3 + (x2 * x2)) + x3))) + x4"
28,2.5603797,"((((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.624717) - (0.54616207 - ((x2 * x2) + (((-0.8247285 + x3) + 0.33276704) - 0.36756793)))) + x4"
