Complexity,Loss,Equation
1,1.0538095,"0.024662856"
3,1.038985,"x43 * 0.119149305"
5,1.02993,"(x43 - x3) * 0.108209535"
7,1.0248269,"(x43 - (x20 * x12)) * 0.12213965"
9,1.0147138,"(x43 - (x20 * (x12 - x14))) * 0.11369166"
11,1.012451,"0.11978129 * (x43 - ((x20 * x12) - (x13 * x28)))"
12,1.0122831,"((x16 * (x1 - x14)) * 0.10510223) * abs(0.9622231 - x34)"
13,1.0028747,"(0.22569452 - (((x8 + -1.031911) * (x1 - x14)) * x16)) * 0.11770418"
14,1.0000064,"(x16 * 0.16652374) * (log(-0.09473863 - (x8 + -2.6774933)) * (x1 - x14))"
15,0.9834286,"(x1 - x14) * ((x16 * -0.10669695) * ((x11 * x48) + (x8 + -1.1823313)))"
17,0.97880024,"((x2 * x35) - (x8 + -1.2342447)) * (((x16 * (x1 - x14)) * 0.09990726) + 0.051022824)"
19,0.96998745,"(((x35 * x2) - (((x48 * x11) + -1.4280322) + x8)) * ((x1 - x14) * 0.09130774)) * x16"
21,0.96754026,"(x16 * 0.08066087) * (((x35 * x2) - ((x11 * (x48 + -0.8489561)) + (x8 + -1.2615159))) * (x1 - x14))"
23,0.96721065,"(x1 - x14) * ((((x35 * -1.5942422) - (((x40 * x1) + x8) + -2.1810684)) * ((x16 * 0.06152425) + 0.03933819)) - 0.12708122)"
25,0.9669634,"(x1 - x14) * ((((x35 * -0.92789423) - (((x40 * x1) * 0.52201957) + (x8 + -1.3226203))) * ((x16 * 0.092762284) + 0.05328182)) - 0.11960247)"
27,0.9650931,"(x1 - x14) * (((((x39 * -0.2787956) + (x35 * -1.5942422)) - (((x40 * x1) + x8) + -2.1810684)) * ((x16 * 0.06152425) + 0.03933819)) - 0.12708122)"
29,0.9642979,"(x1 - x14) * (((x46 * 0.036861956) + (((x35 * -0.92789423) - (((x40 * x1) * 0.52201957) + (x8 + -1.3226203))) * ((x16 * 0.092762284) + 0.05328182))) - 0.11960247)"
