Complexity,Loss,Equation
1,68.09936,"0.57107633"
2,67.59324,"abs(x1)"
3,44.44456,"x2 * -4.861642"
5,37.83989,"(x5 + x2) * -3.850014"
7,17.142052,"((x1 * x0) - x2) * 5.055798"
9,12.469269,"(((x0 * x1) - x2) * 5.0422525) - x5"
11,9.294191,"((((x1 * x0) - x2) * 1.8264707) - x5) * 2.747727"
13,4.902213,"(((x0 * x1) + ((x4 * x3) - x5)) - x2) * 4.0133896"
15,1.3086303,"(((x1 * x0) - x2) * 5.026809) + (((x4 * x3) - x5) * 3.0522814)"
17,1.3061438,"((((x3 - 0.017060595) * x4) - x5) + (((x1 * x0) - x2) * 1.6480495)) * 3.0499187"
19,1.3023591,"(((x3 * ((x13 * -0.026037417) + x4)) + (((x0 * x1) - x2) * 1.6465806)) - x5) * 3.05234"
20,1.2980615,"(((x3 * ((abs(-0.027260441) * x11) + x4)) - x5) + (((x1 * x0) - x2) * 1.6504769)) * 3.0462985"
21,1.2646871,"((3.061344 * ((x4 * x3) - x5)) + (((x1 * x0) - x2) * 5.1729794)) + ((x2 - 0.059397403) * 0.26899907)"
23,1.2634499,"(((x1 * x0) - x2) * 5.1729794) + ((((x4 * x3) - (x5 * 0.99142927)) * 3.061344) + ((x2 - 0.059397403) * 0.28718612))"
24,1.2634256,"(3.061344 * ((x4 * x3) - (x5 * 0.99142927))) + ((((x1 * x0) - x2) * 5.1729794) + ((x2 - 0.059397403) * abs(-0.2917558)))"
25,1.2521194,"((((x4 * x3) - x5) + (((x0 * x1) - (x30 * -0.9649121)) * 1.7001327)) * 3.0476718) - (((x30 + 0.0043500746) + x2) * 4.889922)"
27,1.251971,"((((((x4 * x3) - x5) + ((x0 * x1) * 1.694943)) - (x30 * -0.3641776)) * 3.0508358) - 0.42113808) - (x30 + ((x2 * 4.8938284) + -0.40408805))"
