Complexity,Loss,Equation
1,1.3548133,"0.07171033"
3,1.3204323,"x3 * -0.19209944"
5,1.2658987,"x4 * (x6 * x3)"
7,0.99197304,"(x4 * (x6 * x3)) * 0.5367547"
9,0.98250014,"x4 * ((-0.1707475 - (x6 * x3)) * -0.54490954)"
11,0.9803188,"(-0.17158535 - (x6 * x3)) * ((x4 * -0.54170436) - -0.044985063)"
13,0.97685033,"((x4 * -0.54293925) * (-0.1739061 - (x6 * x3))) - (x16 * -0.03194148)"
15,0.9605775,"(x27 * 0.16394168) - (((0.089785926 - x3) * (0.12806529 - x4)) * (x6 * -0.5380461))"
17,0.95262504,"(x27 * 0.14539057) - (-0.025256941 - ((x3 * x6) * (((x35 * 0.2177106) - x4) * -0.5313906)))"
19,0.9505015,"(x27 * 0.15145212) - (-0.023622224 - ((x3 * x6) * ((((-0.42866403 - x35) * -0.20539223) - x4) * -0.52766293)))"
21,0.9409931,"(x27 * 0.13838468) - ((0.09126545 - ((x3 * x6) * -0.5419072)) * (((x35 * 0.18113764) - x4) - (x37 * 0.11986433)))"
23,0.9365667,"((x27 * 0.13542095) - ((0.08043878 - ((x3 * -0.53334254) * x6)) * ((x35 * 0.21172939) - x4))) - (x6 * (x32 * -0.09679578))"
