Complexity,Loss,Equation
1,94.3961,"x10"
3,36.432384,"x0 * 7.686392"
5,20.172205,"(x0 - x1) * 5.1902804"
7,13.552792,"(x0 + (x2 - x1)) * 4.438201"
9,6.4372144,"(x2 + ((x0 - x1) - x3)) * 4.151989"
11,4.3578196,"(4.4755874 * ((x2 + (x0 - x1)) - x3)) + x3"
13,3.2482233,"((((x2 + (x0 + x0)) - x3) - x1) - x1) * 2.5592194"
15,2.0629952,"(((((x2 + x0) + (x0 - x3)) - x1) - x1) * 2.5863233) - x5"
17,2.0599434,"((((x2 + (x0 + (x0 - x3))) - x1) - (x1 - -0.021355016)) * 2.5863233) - x5"
27,1.9421144,"((((((((x0 + (x2 - x1)) * 1.6950644) + ((0.8337705 - x0) * -0.9373735)) - x1) + 0.9042654) * 1.8313019) - (x3 * 2.9472775)) - 0.24704233) + x4"
28,1.9299719,"((((((((x2 + (x0 - x1)) * 1.7159264) + (abs(x0 - 1.4700327) * -0.97138804)) + 1.4219723) - x1) * 1.8110775) + x4) - (x3 * 2.9343116)) + 0.0239368"
30,1.1469932,"((((((((x0 + x2) - x1) * 1.8152977) + (((abs(x0 - 1.3234386) * -0.98769104) + 1.7241579) - x1)) * 1.7465376) + x4) - (x3 * 2.9246333)) + -0.69107467) - x5"
