Complexity,Loss,Equation
1,67.45785,"0.8841205"
2,66.31879,"abs(x1)"
3,46.654285,"x2 * -4.7031145"
5,41.162086,"-3.6575375 * (x2 + x5)"
7,19.052431,"((x1 * x0) - x2) * 4.9563475"
9,14.451138,"(((x1 * x0) - x2) * 4.9519253) - x5"
11,11.978175,"(4.9780927 * ((x1 * x0) - x2)) - (x5 + x5)"
13,11.633876,"((4.9780927 * ((x0 * x1) - x2)) - x5) - (x5 + x5)"
15,11.4812355,"((((x1 * x0) - x2) * 3.7232742) + ((0.13251218 - x5) - x5)) * 1.3323854"
17,11.44508,"((x5 * -2.661167) - ((x2 * 4.821961) + 0.21967898)) - ((-0.079753876 - (x1 * x0)) * 5.0872245)"
20,11.3569975,"((0.20269498 - (x2 + x5)) * 4.7182245) + (x5 + (x5 - (abs(x27) - ((x1 * x0) * 5.0700445))))"
23,11.220826,"((x5 + x5) + (((x40 * 0.52477235) * x4) - ((x2 + x5) * 4.757729))) - (x0 * (-0.12353451 - (x1 * 5.0781336)))"
25,7.471607,"((x5 + x5) + ((((x3 - x36) * x4) - -0.16113171) - ((x2 + x5) * 4.7341843))) - (5.0234284 * ((-0.03011669 - x1) * x0))"
