Complexity,Loss,Equation
1,1.0064986,"0.047244854"
3,0.99575204,"x28 * -0.11458714"
4,0.99453217,"abs(x16 * 0.11872223)"
5,0.9878445,"(x8 + x28) * -0.066891275"
6,0.98321676,"abs((x22 * x14) * 0.16215405)"
7,0.9791729,"((x22 * x22) - x8) * 0.08271589"
8,0.971543,"abs(((x22 * x14) * 0.19122028) * x4)"
10,0.95899993,"abs((((x4 - x36) * x22) * x14) * 0.14701983)"
12,0.95268494,"abs(x22 * (x14 * (x22 * (x4 - x36)))) * 0.08538321"
14,0.9404024,"abs((x14 * ((x22 * (x4 - x36)) * -0.13371632)) * (x8 + -0.71979874))"
16,0.93614656,"abs(((x36 - x4) * ((x8 + -0.7195317) * x22)) * (x14 * 0.1486963)) - 0.07149993"
22,0.92824894,"((((abs(x38) * (x43 - -0.6504001)) * (-0.18481348 - (x4 - (x27 + x8)))) * (x30 + 0.76402473)) * -0.12479634) + 0.050857868"
24,0.9229147,"(((((x30 * abs(x36)) - -1.2621069) * (x43 - -0.83805066)) * -0.06897536) * ((x46 * -1.0325474) - (x4 - (x8 + x27)))) + 0.055980742"
25,0.91086376,"((((x30 - -0.8050329) * abs(abs(x38))) * ((x43 - -0.76248944) * -0.112614885)) * ((x46 * -0.9864235) - (x4 - (x27 + x8)))) + 0.061142575"
26,0.9108124,"((abs(x38) * ((-0.11352797 * (x43 - -0.75131077)) * ((x46 * -0.999798) - (x4 - (x27 + x8))))) * ((x30 + -0.40132692) - -1.1984994)) + 0.067362"
27,0.9108116,"((abs(abs(x38)) * ((x30 - -1.1985576) + -0.40122628)) * ((((x46 * -1.0007446) - (x4 - (x27 + x8))) * -0.11340837) * (x43 - -0.7543371))) + 0.06737971"
28,0.90102106,"(((abs(x13 - x38) + x30) * -0.016499598) * ((x8 + 4.1467023) * (((x46 * -1.3587192) - (x4 - (x27 + x8))) * (x43 - -0.8428102)))) + 0.07179591"
30,0.90097576,"((((x8 + 3.8975291) * (((x46 * -1.2959318) + -0.11067446) - (x4 - (x8 + x27)))) * (x43 - -0.83150893)) * ((x30 + abs(x38 - x13)) * -0.018029882)) + 0.06482687"
