Complexity,Loss,Equation
1,111.66884,"2.9641085"
3,97.954765,"x1 * 4.773154"
4,94.25006,"square(x1 + 1.695632)"
5,71.15901,"x1 * square(square(x0))"
6,61.66902,"square(x0 * 2.250534) * x1"
7,61.546825,"(square(square(x0)) * x1) + 3.10039"
8,51.18241,"(x1 * square(x0 * -2.2673247)) + 3.240374"
10,48.06954,"((square(x0 * -2.2671275) * x1) + 3.2286444) - x5"
12,44.594383,"(square(x0 * -2.2652404) * x1) + ((x4 * x3) - -3.186518)"
14,44.348145,"((square(x0 * -2.26242) * x1) + 3.2168305) - ((-0.4907774 - x4) * x3)"
16,40.12247,"(square(x0 * -2.2599401) * x1) + (3.255692 - (x3 * ((-0.50953925 - x4) - x4)))"
17,37.816463,"(square(-2.2599401 * x0) * x1) + (3.255692 - (-0.30555996 - ((x4 * x3) - square(x2))))"
19,37.363907,"(square(-2.2599401 * x0) * x1) + (3.255692 - ((-0.6623254 * 1.6199027) - ((x3 * x4) - square(x2))))"
