Complexity,Loss,Equation
1,1.3365549,"-0.041383196"
3,1.3204263,"x29 * 0.14472988"
4,1.3171146,"abs(x38) * -0.15135176"
5,1.1122508,"(x6 * x3) * 0.46898505"
7,1.1047934,"((x3 - 0.18306404) * 0.4722691) * x6"
9,1.1026397,"((x6 * 0.47242987) - 0.045398373) * (x3 - 0.18886544)"
10,1.0958043,"x6 * (((abs(x39) * -0.26700637) + x3) * 0.4720654)"
11,1.0943304,"((x3 * 0.46250528) - 0.08927556) * (x6 - (x30 * 0.22022767))"
12,1.0713774,"x3 * ((x6 - ((abs(x18) - 0.7533973) * x1)) * 0.42278227)"
14,1.0587487,"x3 * (0.45282498 * (x6 - ((0.45544472 + x1) * (abs(x18) - 0.6169476))))"
15,1.0569186,"((x6 - ((abs(x18) - 0.6369352) * (x1 + 0.6369352))) * x3) * abs(0.43262097)"
16,1.0498288,"(x3 * 0.4392915) * (x6 - ((abs(x18) - 0.66075325) * ((x1 * 0.7423425) + 0.500205)))"
20,1.0475774,"((x6 - ((x21 - (x4 * x35)) * (0.4815829 - abs((x14 - x18) * -0.53489065)))) * 0.47299302) * x3"
22,1.0447417,"((x6 - ((x21 - (x4 * x35)) * (0.5154014 - abs(((x14 - x18) * -0.5350868) - -0.06485638)))) * x3) * 0.47467133"
24,1.0301301,"((x6 - ((x15 + ((((x1 * 0.9569662) + -0.538284) * x18) - -0.6051207)) * (abs(x18 * 0.5207646) - 0.5604047))) * x3) * 0.4379225"
