Complexity,Loss,Equation
1,5.528353,"-0.020761998"
3,2.0897276,"x3 * x4"
5,0.9241786,"(x3 * x4) * 2.0125682"
7,0.92029685,"(-0.059790406 - (x4 * -2.0160391)) * x3"
9,0.90407425,"(x4 * x3) * ((x18 * -0.13260965) + 2.0135634)"
11,0.8964264,"((((x17 - x18) * 0.12710331) + 1.9752202) * x4) * x3"
13,0.8844724,"((0.10318104 * ((x17 + x33) - x8)) + 1.9944029) * (x4 * x3)"
15,0.8790807,"((x17 * ((x41 + (x46 * -1.8782233)) * 0.106951214)) + 2.0083988) * (x4 * x3)"
17,0.8707967,"(x4 * x3) * (((((x46 * -1.5406686) + (x41 - -0.59717643)) * x17) * 0.15045653) + 2.0165403)"
19,0.8687643,"(((((-0.29415992 - x18) + (x17 + (x33 + x27))) - x8) * 0.10318104) + 1.9944029) * (x4 * x3)"
21,0.866914,"((((((x33 + x17) + (((x27 - x8) - x18) + -0.29857284)) + 0.80037403) * 0.105230145) + 1.9511815) * x4) * x3"
23,0.8634415,"((((((-0.16171567 - x18) + ((x17 + (x20 + x33)) + (x27 - x8))) * 0.10238639) + 1.9989225) * x3) * x4) - -0.011105644"
25,0.86142844,"((((((-0.013028129 - x18) + (((x17 + (x20 * 0.61356646)) + x27) - x8)) + x33) * 0.10538955) + 1.9787751) * (x3 * x4)) * 1.0090665"
27,0.85288143,"(((((x33 + 0.015113607) - x18) + (((x17 * 1.3984888) + (x20 + x27)) - x8)) * 0.0927854) + 1.9942048) * ((x4 * x3) - (x33 * -0.04861845))"
