Complexity,Loss,Equation
1,0.9123915,"0.013285471"
3,0.89524484,"x33 * -0.12731035"
5,0.88928574,"(x22 * x4) * 0.15079695"
6,0.8795787,"(abs(x11) * -0.17315413) * x33"
8,0.87532073,"-0.17314877 * (abs(x11) * (x33 + 0.26742733))"
9,0.8675821,"(x37 * x46) * ((x28 - x44) * -0.1496167)"
11,0.86393785,"(((x34 - x39) * (x47 - x34)) * x28) * -0.101744674"
13,0.86097413,"(((x34 - x39) * x28) * ((-0.7574061 - x35) - x47)) * 0.1146718"
15,0.85144335,"(0.086697385 + ((-0.86079836 - (x47 * (x2 + x28))) * (x34 - x39))) * 0.1146718"
17,0.8494679,"(((-0.14497796 - (x47 * (x2 + x28))) * (x34 - x39)) - (x13 * -1.0910332)) * 0.1146718"
19,0.8422458,"((((0.086697385 + -0.86079836) - ((x2 + x28) * x47)) * (x34 - x39)) - (-1.0910332 * x13)) * 0.1146718"
23,0.8400513,"(((-0.7141394 - ((x28 * ((((x47 * 1.4700197) - x9) + x47) + 0.34311685)) - x2)) * (x34 - x39)) - x0) * 0.06618143"
25,0.826273,"abs(((x35 * 0.033967875) - -0.33667037) - abs(((x46 * (((-0.6479682 - x18) * x40) - (x0 - -0.12100771))) * x45) * -0.37347946)) - 0.27032435"
27,0.81916815,"abs((x35 * 0.27357328) - (-0.09013386 - (((((-0.39450306 - x18) - (0.5655028 - x0)) * x40) - 0.33063534) * (x45 * abs(x46 * -0.21534476))))) - 0.28226647"
28,0.81910634,"abs(abs((x35 * 0.27484053) - (-0.09510025 - ((((((-0.6429957 - x18) - (0.30421627 - x0)) * x40) - 0.29838553) * x45) * abs(x46 * -0.2153629))))) - 0.27977967"
