Complexity,Loss,Equation
1,75.76097,"0.4422703"
2,75.21434,"abs(x5)"
3,46.954884,"x0 * 5.5569215"
5,20.837627,"(x0 - x1) * 5.217702"
7,14.44138,"((x2 + x0) - x1) * 4.534746"
9,8.5093565,"((x0 + (x2 - x1)) - x3) * 3.4442008"
11,5.5792685,"((x0 + x2) - (x1 - (x3 * -0.7013818))) * 4.4277997"
13,3.134755,"((x2 + (x1 * -1.627883)) + ((x0 * 1.66324) - x3)) * 3.0722437"
15,2.0735059,"x4 + (((((x1 * -1.640845) + x2) + (x0 * 1.6707672)) - x3) * 3.0203633)"
17,1.2682962,"((((x1 * -1.640845) + ((x0 * 1.6707672) + (x2 - x3))) * 3.0203633) + x4) - x5"
19,1.2663105,"(0.044560064 - x5) + ((((x1 * -1.640845) + (((x0 * 1.6707672) + x2) - x3)) * 3.0203633) + x4)"
21,1.2630181,"((0.044560064 - (x5 * 0.95480543)) + x4) + ((x2 + ((x1 * -1.640845) + ((x0 * 1.6707672) - x3))) * 3.0203633)"
23,1.2613341,"((x1 * -4.9563866) + (x4 + (((((x0 * 1.6699377) + (x2 - x3)) + (x25 * -0.022922417)) * 3.02254) - x5))) + 0.040778227"
24,1.2539371,"(x4 + ((((x1 * -1.636571) + ((abs(x3 * -0.06661783) + (x0 * 1.6702222)) + (x2 - x3))) + -0.03735279) * 3.0227404)) - x5"
26,1.2536101,"((abs((0.058823742 - x3) * -0.066169925) + ((((x0 * 1.6732872) + x2) + (x1 * -1.6394093)) - x3)) * 3.0171402) + (x4 + (-0.10733327 - x5))"
27,1.2406645,"(x4 - (x5 + -0.04074167)) + ((((x2 - x3) + (x1 * -1.6474745)) + (((x14 - (x11 * x3)) * -0.040113676) + (x0 * 1.6720864))) * 3.0163333)"
29,1.2402594,"(x4 - (x5 + -0.04074167)) + ((((x2 - x3) + (x1 * -1.6474745)) + (((x14 - (x11 * (x3 + -0.18169262))) * -0.040113676) + (x0 * 1.6720864))) * 3.0163333)"
30,1.2347126,"(x4 + -0.17693537) + ((((abs((((x14 - x11) * -0.64310616) + x3) * 0.068080105) + (x1 * -1.6399326)) + ((x2 - x3) + (x0 * 1.6715441))) * 3.0199795) - x5)"
