Complexity,Loss,Equation
1,67.78416,"-0.8409868"
3,43.519733,"x1 * -5.1085296"
5,20.400858,"(x0 - x1) * 4.9251924"
7,14.093387,"((x0 - x1) - x3) * 4.198314"
9,7.5400896,"(((x2 - x3) - x1) + x0) * 3.9893317"
11,6.5510244,"(((x0 + (x2 - x3)) - x1) * 3.9893317) + x0"
13,3.5009313,"((x0 - x1) + ((x2 - (x1 - x0)) - x3)) * 2.5675073"
15,3.2071447,"(((x0 - x1) * 0.7084883) + ((x2 - (x1 - x0)) - x3)) * 2.9058595"
17,2.4358268,"((((x0 - x1) - ((x5 * 0.39052492) - x2)) - (x1 - x0)) - x3) * 2.5555658"
19,1.4787321,"(((((x0 - x1) - (((x5 * 0.38761958) - x2) + x1)) + x0) - x3) * 2.575624) + x4"
21,1.4704878,"(((x0 + (x0 - x1)) - ((((x5 * 0.3876164) - x2) + x1) - (-0.05386079 - x3))) * 2.575623) + x4"
23,1.4689156,"(((((x0 + (x0 - x1)) - (((x5 * 0.3876164) - x2) + x1)) - -0.05386079) - x3) * 2.575623) + (x4 - 0.23780225)"
25,1.3133208,"x4 - ((x3 * 2.9343958) + (((((x0 + x0) + (0.51780754 - (x1 + ((x5 * 0.3926883) - x2)))) - x1) - 0.5534516) * -2.5306656))"
27,1.3133205,"(x4 - (x3 * 2.9343956)) + ((((((x0 + x0) + 0.17084019) - (x1 + (((x5 * 0.39260557) - x2) - 0.3303049))) - x1) - 0.53680927) * 2.530683)"
