Complexity,Loss,Equation
1,10.384127,"0.5391034"
2,10.045494,"abs(x31)"
3,7.028703,"x3 * x4"
5,4.215502,"(x3 * x4) * 2.9406893"
7,3.2051492,"((x3 * x4) * 2.9171236) - x0"
9,2.9304585,"((0.15200055 + x3) * (x4 * 3.043562)) - x0"
10,1.9524918,"((x1 * abs(x0)) + (x4 * x3)) * 3.043562"
12,1.6423028,"((x1 * 2.3429828) * abs(x0)) + (x3 * (x4 * 3.272033))"
14,1.4961131,"((x4 * 3.043562) * (x3 + 0.15200055)) + ((x1 * 2.3131707) * abs(x0))"
15,1.2611142,"((x1 * (2.3131707 * abs(x0))) * abs(x0)) + ((x4 * 3.043562) * x3)"
22,1.1761861,"((x3 + 0.078306705) * (x4 * 3.2610323)) + (x1 * abs(abs(x0 * abs(((x23 * x4) + 2.100359) + x3))))"
