Complexity,Loss,Equation
1,145.80388,"3.26201"
3,120.60116,"x1 * 6.098764"
5,113.37181,"(x1 * 5.8285494) + 2.7015812"
6,76.982315,"(abs(x0) * x1) * 9.111638"
7,66.3124,"((x0 * x0) * x1) * 5.792982"
9,59.436573,"(x0 * ((x1 * 5.6844177) * x0)) - -2.6283927"
10,48.908237,"((abs(x0) * x1) - log(abs(x2))) * 6.4900894"
11,26.739368,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.542092"
13,22.26644,"((((x1 * x0) * x0) - log(abs(x2))) * 5.5280275) - x5"
15,18.530416,"((log(abs(x2)) - ((x0 * x1) * x0)) * -5.4982915) + (x5 * -3.0732665)"
17,18.30059,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.579409) - 0.5077229) - (x5 * 3.0684457)"
20,18.264019,"(((((x1 * x0) * x0) - log(abs(x2))) * 1.851315) - (abs(x5 + 2.1890368) - 2.0180643)) * 3.0019875"
21,18.063478,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 5.5912776) - x5) - x5) + (-0.5538943 - (x5 + x11))"
22,17.960384,"((((((x0 * (x0 * x1)) - log(abs(x2))) * 5.7109723) - x5) - x5) - x5) + (abs(x2) - 1.4383253)"
23,17.885931,"((((((((x0 * x1) * x0) - log(abs(x2 + 0.0011162304))) * 5.6127067) - x5) - x5) - 0.56193715) - x5) - x11"
24,17.647144,"((abs(x2) - 1.4840875) - x11) + (((((log(abs(x2)) - ((x0 * x0) * x1)) * -5.7217965) - x5) - x5) - x5)"
26,17.582584,"((((((x1 * x0) * x0) - log(abs(x2 + 0.0011175817))) * 5.6167855) - x5) - x5) + (abs(x11 - (1.9828118 - x5)) - 2.6440449)"
27,17.577768,"(abs(abs(x11 - (2.1018178 - x5))) + ((((((x1 * x0) * x0) - log(abs(x2 + 0.0010777646))) * 5.6179724) - x5) - x5)) - 2.7645528"
28,17.397335,"((((((x1 * ((x0 * x0) + 0.054543063)) - log(abs(x2 + 0.0011073708))) * 5.6734467) + (-1.4670546 - x5)) - x11) - (x5 - abs(x2))) - x5"
