Complexity,Loss,Equation
1,90.49308,"1.900706"
2,90.12521,"abs(x46)"
3,75.54277,"x1 * 4.293694"
5,60.10369,"(x1 - x6) * 4.2687354"
6,59.406006,"log(x2 * x2) * -2.9390845"
7,52.681076,"(x1 - x6) * (4.385514 - x3)"
8,48.289543,"(x1 - log(x2 * x2)) * 2.8404574"
9,46.292465,"(x1 - x6) * ((1.4822189 - x3) * 3.126114)"
10,38.526848,"((x1 - x6) - log(x2 * x2)) * 2.8110938"
12,35.69566,"(((x1 + -0.60290456) - x6) - log(x2 * x2)) * 3.13604"
14,28.671871,"(((1.51159 - x3) * (x1 - x6)) - log(x2 * x2)) * 2.5737612"
16,24.733334,"(((1.51159 - x3) * ((x1 + -0.43442926) - x6)) - log(x2 * x2)) * 2.5737612"
18,20.768808,"(((((x1 + -0.46619228) - x6) * (1.5211343 - x3)) - log(x2 * x2)) - x20) * 2.5455098"
20,19.490583,"(2.5737612 * ((((1.51159 - x3) * (x1 + (-0.43442926 - x6))) - log(x2 * x2)) - x20)) - x49"
22,18.970095,"((((((1.575475 - x3) * ((-0.6609236 - x6) + x1)) - log(x2 * x2)) - x20) * 2.444125) + x2) + 1.0190207"
24,17.573977,"(((((1.5521363 - x3) * ((x1 + -0.47228065) - x6)) - log(x2 * x2)) - x20) * 2.447828) + log(abs(x2 + 1.3616823))"
26,16.432083,"(log(abs(x2 + 1.3616823)) + (2.447828 * ((((1.5521363 - x3) * (x1 + (-0.47228065 - x6))) - log(x2 * x2)) - x20))) + x35"
