Complexity,Loss,Equation
1,153.63155,"2.1953137"
3,122.35244,"x1 * 6.276865"
5,117.05863,"(x1 * 6.3183208) + 2.3012104"
6,77.83609,"x1 * abs(x0 * -9.191735)"
7,67.34196,"(x1 * x0) * (x0 * 5.9164042)"
9,58.74294,"((x1 * x0) * (x0 * 6.055544)) + 2.940969"
11,53.916527,"((((x0 * 6.0673246) * x0) * x1) - -2.9357104) - x5"
12,53.91152,"(3.7366939 - (x1 * ((x0 * x0) * -6.040953))) - abs(x2)"
13,51.04867,"(((((x0 * x0) * 6.078836) * x1) - -2.9307227) - x5) - x5"
14,49.076626,"((3.7316594 - ((x0 * (x0 * x1)) * -6.0526104)) - abs(x2)) - x5"
16,38.58362,"(((2.3931084 - ((x0 * -0.76539177) * (x0 * x1))) - abs(x2)) - 1.2177191) * 7.8291254"
21,33.302303,"10.330984 - (((((x1 * x0) * -6.0284452) * x0) - (abs(x0) - (x5 - -2.0804572))) - (abs(x2) * -7.6787376))"
22,33.232906,"((3.3777254 - (x0 * (x0 * ((x1 + 0.079355516) * -6.0563006)))) - abs((x2 * -6.7153597) - x2)) + (5.214455 - x5)"
24,32.086147,"(((((3.721179 - ((x1 * (-6.0758934 * x0)) * x0)) - x5) - x5) - -3.1215491) - abs(x2 - (x2 * -6.716459))) - -3.3827777"
26,29.15049,"(((6.2090597 - (x0 * (x0 * ((x1 + 0.100536466) * -6.0892625)))) - abs((x2 * -6.6325793) - x2)) + 5.650724) - ((x5 - -1.1144576) * 3.0907893)"
30,28.760582,"(((((((0.07073745 - x0) * (((x1 * -6.1520166) + -0.53675747) * x0)) - -5.0787783) - x5) - x5) - x5) - abs((x2 * -7.7177515) - -0.088791974)) - (-3.4753144 - x25)"
