Complexity,Loss,Equation
1,66.807236,"0.03710325"
2,66.38725,"square(x25)"
3,40.58702,"x2 * -5.1150036"
5,35.438847,"(x2 * -5.1432366) - x5"
7,19.831762,"((x1 * x0) - x2) * 4.666299"
9,12.328512,"(((x1 * x0) - x2) - x5) * 4.666299"
11,9.892865,"2.858778 * ((((x1 * x0) - x2) * 1.6322705) - x5)"
13,9.551905,"(((((x0 * x1) - x2) * 1.5864085) - x5) * 3.1431668) + -0.28325105"
17,9.441356,"(((((x1 * x0) - x2) * 1.5826924) + -0.08567086) - x5) * (3.1670618 - (x0 * -0.11297693))"
19,9.439021,"(((((x1 * x0) - x2) * 1.5819701) - x5) * ((3.1834588 - (x0 * -0.113477424)) + -0.013251286)) - 0.27624285"
