Complexity,Loss,Equation
1,96.74338,"8.077373"
3,88.72978,"8.096107 - x1"
4,59.985817,"abs(x0) * 10.686085"
6,51.833134,"abs(x0 * 10.707088) - x1"
7,45.238857,"((x0 * x0) - x1) * 5.9347267"
8,38.224674,"((x0 * x0) + abs(x2)) * 5.0225153"
9,31.658255,"((abs(x0) + abs(x2)) - x1) * 5.6131086"
10,16.040396,"((x0 * x0) + (abs(x2) - x1)) * 5.0339704"
12,10.905752,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.51885"
14,8.510074,"((abs(x2) + ((x0 * x0) - x1)) * 4.841293) + (x3 * -2.9532802)"
15,7.7772846,"(abs(x2) + 3.6252372) * (((abs(x2) - x1) - x3) + (x0 * x0))"
16,7.697818,"(((x0 * x0) + (abs(x2) - x1)) * 5.2244267) + ((x3 * -2.9835548) - 1.2912629)"
17,6.914315,"((x0 * x0) * 4.6573215) + ((abs(x2) + 3.231887) * ((abs(x2) - x1) - x3))"
19,5.8379116,"((x0 * x0) * 4.9193153) + ((((abs(x2) - x1) - x3) * (abs(x2) + 3.6252372)) + x3)"
21,4.7041836,"(((abs(x2) - x1) - x3) * (abs(x2) + 3.5695586)) + (((x0 * 4.6604624) * x0) + (x3 + x4))"
23,4.0426207,"((x0 * x0) * 4.9766574) + ((x4 + ((abs(x2) + 3.816987) * ((abs(x2) - x1) - x3))) + (x3 - 1.1134263))"
25,3.4288185,"((((4.1672115 + abs(x2)) * ((abs(x2) - x1) - x3)) + (((x0 * x0) * 5.036075) + x3)) - (1.3718224 - x3)) + x4"
