Complexity,Loss,Equation
1,128.3543,"3.161845"
3,101.6995,"x1 * 6.199989"
5,94.82553,"(x1 * 5.954638) + 2.6325521"
6,68.3406,"x1 * abs(x0 * 8.428578)"
7,60.40815,"((x0 * 5.4071403) * x0) * x1"
8,58.762764,"((x1 * 8.403486) * abs(x0)) + 3.0949466"
9,48.852367,"(((x0 * x0) * x1) * 5.462754) - -3.4002974"
11,44.005005,"(3.3204758 - x5) + (x0 * (x1 * (x0 * 5.488026)))"
13,40.559155,"((1.18613 - (((x0 * x0) * x1) * -2.0489836)) - x5) * 2.6090138"
15,39.709904,"(abs(-3.3398588 + abs(x2)) - x5) - (x0 * (x0 * (-5.469496 * x1)))"
16,31.283796,"((1.5183419 - abs(x2)) * 5.1914697) + ((-0.04112088 - x0) * ((x1 * -5.3855286) * x0))"
18,29.633286,"(((1.357213 - abs(x2)) * 7.233391) + -0.5815768) + ((-0.08531702 - x0) * ((x1 * -5.365605) * x0))"
20,24.858093,"(2.6394129 - (x1 * ((x0 * -5.260039) * x0))) + ((4.8936133 - (x5 + -1.6344373)) - (abs(x2) * 7.2534747))"
24,24.82573,"(((((-0.062644504 - x0) * (-5.3855286 * x1)) * x0) - -0.08400351) + (((2.3875012 - (0.86915934 + x5)) - abs(x2)) * 4.0727496)) + x5"
26,21.41267,"((((2.0946722 - (x5 + 1.1631365)) - abs(x2)) * 7.158851) + ((x5 - ((x1 * x0) * -5.277823)) * x0)) - (4.276914 * (-0.5263631 - x5))"
28,21.088877,"((((2.0946722 - (x5 + 1.1631365)) - abs(x2)) * 7.158851) + (((0.058575146 + -0.24625422) - ((x1 * x0) * -5.277823)) * x0)) - (4.276914 * (-0.5263631 - x5))"
