Complexity,Loss,Equation
1,154.67584,"2.6217573"
3,130.35574,"x1 * 5.546883"
5,122.1859,"(x1 * 5.66631) + 2.8606822"
6,78.82998,"8.591188 * (x1 * abs(x0))"
7,61.273396,"((x0 * x0) * 5.1081147) * x1"
9,51.378124,"((x0 * x1) * (x0 * 5.1916223)) + 3.149948"
11,45.930523,"(((x0 * x0) * 5.2553115) * x1) + (3.1122863 - x6)"
12,35.38728,"(((x1 * (x0 * x0)) - -1.3615341) - abs(x2)) * 5.3007054"
14,29.419373,"(((((x1 * x0) * x0) - -1.3347423) - abs(x2)) - x6) * 5.122782"
15,28.717607,"((((x1 * (x0 * x0)) - -1.0332904) - log(abs(x2))) * 5.2848535) + -7.5659966"
17,25.030941,"((((x0 * x0) * x1) - abs(x2)) - (-0.31938493 - abs(x6 + -0.5916805))) * 5.480351"
19,24.915945,"(5.4803567 * (((x0 * (x0 * x1)) - abs(x2)) - (-0.31938708 - abs(x6 + -0.59169364)))) - x31"
21,23.619806,"((((x0 * (x0 * x1)) - 0.366389) - (-1.0332904 - abs(x6 + -0.6009271))) * 5.2848535) + (abs(x2) * -7.5659966)"
25,23.619564,"(((((x0 * x0) * x1) - -0.6156887) - ((x0 * 0.0029544665) - abs(x6 + -0.6008425))) * 5.2842884) + ((abs(x2) * -7.563465) - -0.2697206)"
30,23.554352,"(abs((x2 * -3.2778597) - 0.098236725) * -3.804645) + ((((((x1 * x0) * x0) - (0.87721115 - abs(x2))) - (-1.2947253 - abs(x6 + -0.62675077))) * 5.253047) + 0.959592)"
