Complexity,Loss,Equation
1,69.44653,"-0.0027365258"
2,69.20503,"abs(x2)"
3,43.419266,"x1 * -4.9765563"
5,19.296001,"(x0 - x1) * 4.9890637"
7,16.897907,"(x2 + (x0 - x1)) * 3.4764411"
9,7.7667556,"((x0 - x3) - (x1 - x2)) * 4.0568633"
13,3.4961736,"(x0 + (((x2 - x1) - x3) - (x1 - x0))) * 2.6009645"
15,3.492144,"(((x0 - x1) - x1) + (x0 - (x3 - (x2 - -0.024418063)))) * 2.6012146"
17,2.512014,"(2.6112351 * (((x0 - x1) - x1) + ((x0 - (x3 - x2)) - -0.06255667))) - x5"
19,2.4653947,"(((((0.4076013 - x3) + x2) - x1) - (x1 - -0.37873197)) * 2.660385) - ((x0 * -5.069044) + x5)"
21,2.4653945,"((((x0 - x3) + ((((x2 - x1) + 0.8837582) - x1) - 0.8548535)) * 2.6604164) - x5) + (x0 * 2.4086244)"
27,2.4270136,"(((x0 + ((x0 + ((x0 - x3) - x1)) - (x1 - x2))) + ((x2 - x1) - x3)) * 1.5937293) - ((x0 * -0.3052147) + x5)"
29,2.4258142,"(((x0 - x3) + ((x2 - x1) + ((((x0 - (x3 - x2)) - x1) + x0) - (x1 - 0.02173198)))) * 1.5938627) - (x5 + (x0 * -0.30429247))"
30,2.0936232,"(((2.5072298 * (((x0 + (x0 - (x3 - -2.7538214))) + (x2 - x1)) + abs(3.1457744 - x1))) - ((0.1624309 + (-1.7909341 - x5)) * -0.5186441)) + -0.51285857) + x4"
