Complexity,Loss,Equation
1,1.0909742,"0.06863487"
3,1.0839846,"x46 * 0.10987489"
4,1.0764638,"abs(x21) * 0.12935287"
5,1.0715816,"(x12 * 0.15820186) * x34"
6,1.0555711,"0.3364295 - (abs(x9) * 0.32777655)"
7,1.053344,"(x11 - x9) * (x0 * -0.15947829)"
8,1.0438769,"0.24856214 - abs((x9 * 0.27558658) * x47)"
9,1.0366962,"(x2 + (x11 - x9)) * (x0 * -0.13948373)"
10,1.029644,"0.27298802 - abs(((x47 + -0.34744698) * 0.28293476) * x9)"
11,1.0166985,"((x11 - x9) * ((x0 - x9) * -0.13441819)) - -0.18744342"
13,1.0093365,"(((x0 + (-0.450493 - x9)) * -0.13859817) * (x11 - x9)) + 0.19233473"
14,1.0016015,"(((x11 - x9) * ((x0 + x21) - x9)) - abs(x21)) * -0.11787577"
15,1.0008342,"(((x11 - x9) * (x21 + (x0 + (x0 - x9)))) - 1.5946808) * -0.09260014"
16,0.993293,"(((x21 + (x0 + (x0 - x9))) * (x11 - x9)) - abs(x21)) * -0.09260014"
18,0.9836382,"((((x0 - x9) + (x21 + x0)) * (x11 - x9)) - abs(x21 * 1.9899168)) * -0.092553824"
20,0.9834664,"(((((x21 + x0) + (x0 - x9)) * (x11 - x9)) - abs(x21 * 2.1725054)) * -0.091837995) + -0.021404544"
22,0.97763896,"((((x11 - x9) * (((x0 + x0) + x21) - x9)) * -0.09351865) - (abs(x21) * -0.19241141)) + (x9 * -0.078143515)"
24,0.9760371,"(-0.091837995 * (((x0 + ((x21 + x0) - x9)) * (x11 - x9)) - (2.1725054 * abs(x21)))) + ((x45 + -0.05387475) * -0.05020057)"
27,0.96710104,"((((x21 + (x0 - x9)) * ((x11 - x9) - abs(x14 - -0.07863257))) - abs(x21 * -1.9250396)) + ((x21 * 1.895902) - x21)) * -0.11415209"
