Complexity,Loss,Equation
1,5.86044,"x2"
3,4.7852535,"x5 + x2"
5,3.7337039,"x5 + (x2 + x4)"
7,2.8608425,"((x4 + x0) + x5) + x2"
9,1.9454993,"((x2 + x3) + x5) + (x4 + x0)"
11,1.0063694,"((x4 + ((x2 + x3) + x5)) + x0) + x1"
13,1.0061268,"((((x2 + x5) + x3) + 0.015585098) + (x1 + x0)) + x4"
17,1.0028334,"(((x4 + (x1 - 1.5433007)) + (x0 + x2)) + ((x5 + 1.5605204) + x3)) * 1.0241007"
18,1.0001942,"(x2 - abs(x1 + -2.9481895)) + ((x3 + 2.9620724) + (x5 + ((x0 + x4) * 1.0511954)))"
19,0.99185985,"(x3 + x2) + ((x5 + x1) + ((x4 + x0) - (x1 * ((x46 * -0.12035477) + -0.011252625))))"
21,0.99175596,"((x5 + x1) + ((x3 + x2) - -0.010181673)) + ((x4 + x0) - (x1 * ((x46 * -0.12035477) + -0.011252625)))"
26,0.9840806,"((x3 + ((x5 + x1) + (x2 - -0.010181673))) + x4) + (x0 - (abs(x22) * ((x1 * ((-0.12035477 * x46) + -0.011252625)) + -0.011252625)))"
30,0.9832943,"((x5 + (x4 + ((x0 - (0.12036398 * ((0.007919616 - ((sqrt(0.47023955) + x1) * x0)) - (x46 * x1)))) + x3))) + (x1 + x2)) + (-0.005506076 - -0.015688412)"
