Complexity,Loss,Equation
1,105.29282,"8.61642"
3,96.26282,"8.580759 - x1"
4,54.773163,"abs(x0 * 10.838131)"
6,45.529346,"(abs(x0) - x1) * 7.970461"
7,34.877586,"((x0 * x0) - x1) * 5.150427"
8,30.523813,"((abs(x0) * 2.1089196) - x1) * 5.037599"
9,26.107811,"(((x0 * x0) + 0.57504636) - x1) * 5.150235"
10,14.441799,"((x0 * x0) + (abs(x2) - x1)) * 4.885669"
12,8.705162,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.501245"
14,5.856638,"(((abs(x2) - x1) + (x0 * x0)) * 4.7799783) - (x3 * 2.9217808)"
16,4.8856544,"((((x0 * x0) + (abs(x2) - x1)) - (x3 * 0.5680926)) - 0.27525967) * 5.16958"
18,4.083571,"x4 + (((x0 * x0) + ((abs(x2) - x1) - ((x3 * 0.5622811) - -0.26701814))) * 5.163503)"
20,3.2303748,"(((((abs(x2) * 1.338298) - x1) - ((x3 * 0.59941846) - -0.48230332)) + (x0 * x0)) * 4.990778) + x4"
22,3.2133613,"((((abs((x2 - 0.0203968) * 1.3402095) - x1) + (x0 * x0)) - ((x3 * 0.59789556) - -0.48632923)) * 4.992517) + x4"
23,2.391229,"(((x0 * x0) + ((abs(0.5673031 - abs(x2 * 1.5913899)) - x1) - ((x3 - -0.4308121) * 0.6092532))) * 5.003173) + x4"
24,1.0394925,"(x4 - -1.4412824) + ((((abs((x2 * x2) * 0.60031) + (x0 * x0)) - x1) - ((x3 - -0.4967821) * 0.5988798)) * 5.029048)"
