Complexity,Loss,Equation
1,109.37206,"2.5438154"
3,89.72603,"x1 * 5.0127254"
5,84.27679,"(x1 * 4.9187737) + 2.336424"
6,53.635143,"(abs(x0) * x1) * 8.074122"
7,46.793053,"((x0 * 5.035888) * x1) * x0"
8,46.59354,"((x1 * 8.1114025) * abs(x0)) + 2.653633"
9,38.08633,"((x0 * x1) * (x0 * 5.1231503)) - -2.9541206"
11,35.0404,"((x0 * 5.094087) * (x0 * x1)) - (x5 - 2.9526756)"
12,21.545061,"((((x0 * x0) * x1) - abs(x2)) * 5.5019503) + 7.445817"
14,21.54506,"((((x0 * x1) * x0) - (abs(x2) + -1.384408)) * 5.501952) + -0.17086904"
16,17.566889,"((((x0 * (x1 * x0)) * 0.7504389) - (abs(x2) - 1.2306154)) * 7.0765414) - x5"
18,16.444107,"(((((x1 * (x0 * 0.74767053)) * x0) - (abs(x2) - 1.2313341)) * 7.0630827) - x5) - x5"
