Complexity,Loss,Equation
1,22.13623,"x1"
3,20.90099,"x3 * x4"
4,18.951187,"abs(x0) * x1"
5,13.165887,"(x0 * x0) * x1"
6,11.944286,"(x1 * 3.625519) * abs(x0)"
7,8.881045,"(x0 * (x1 * 2.0439386)) * x0"
9,8.770548,"x3 - (x1 * (x0 * (x0 * -2.017068)))"
10,4.5031905,"((x3 * x4) + (x1 * abs(x0))) * 3.2927878"
11,1.7463521,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.20852"
13,1.0650818,"(x3 * (x4 * 3.0157804)) - (((x0 * x0) * -2.0288336) * x1)"
15,1.0520105,"((x3 * 3.021771) * x4) - ((((x0 * x0) * -2.0627134) - -0.13112465) * x1)"
17,1.0488054,"((x4 * x3) * 3.021183) - ((x1 + 0.013400089) * (((x0 * -2.0678113) * x0) + 0.1368892))"
19,1.0398135,"(((x4 * x3) * 3.0217621) - ((x1 * ((x0 * x0) + -0.06177287)) * -2.0639534)) + (x29 * 0.10966166)"
20,1.0380778,"((x3 * x4) * 3.022972) - (((x0 * x0) + -0.09222155) * ((abs(x0 * 0.064905085) + -2.2497532) * x1))"
21,1.0259423,"((((x13 + x29) - x11) * 0.115029104) + ((x4 * x3) * 3.024014)) - (x0 * ((x0 * x1) * -2.0370662))"
22,1.019595,"((abs(x8 * 0.1360227) * (x13 - x1)) + (x4 * (3.0374281 * x3))) - (((-2.0594478 * x0) * x0) * x1)"
23,1.0153536,"((x29 + (x13 - x11)) * 0.11153873) + (((x4 * 3.0293963) * x3) - ((x1 * -2.0672643) * ((x0 * x0) + -0.05713897)))"
24,1.0114591,"(abs(x8 * 0.12742361) * ((x13 + x29) - x11)) + (((x4 * 3.0243418) * x3) - ((x0 * -2.0369124) * (x0 * x1)))"
25,1.0075259,"((((x13 - x11) - (x39 * x3)) * 0.12576681) + ((x4 * 3.0453753) * x3)) - ((((x0 * x0) + -0.061154306) * x1) * -2.0670156)"
26,1.0014592,"((((x29 + x13) - x11) * (abs(x8) * 0.12396921)) + ((x4 * 3.0293808) * x3)) - ((((x0 * x0) + -0.055623937) * x1) * -2.06638)"
27,0.9939772,"(x4 * (x3 * 3.04541)) + ((((x29 + (x13 - x11)) - (x39 * x3)) * 0.12576544) - (((x0 * x0) + -0.061186858) * (x1 * -2.0670784)))"
29,0.98959637,"((x4 * (x3 * 3.0433025)) - ((x1 * -2.0657084) * ((x0 * x0) + -0.060602453))) + (((x13 + (x29 - x11)) - (x3 * (x30 + x39))) * 0.11560486)"
