Complexity,Loss,Equation
1,113.28489,"7.753811"
3,102.85069,"7.8036876 - x1"
4,68.13638,"square(x0) * 6.042547"
6,40.724415,"(square(x0) - x1) * 5.831639"
8,33.67753,"((square(x0) + 0.5876563) - x1) * 5.1166406"
9,17.363268,"(square(x0) + (square(x2) - x1)) * 4.1132245"
11,9.093355,"(((square(x2) + square(x0)) - x1) - x3) * 3.9472458"
13,2.306473,"((square(x2) - x3) * 2.9834566) + ((square(x0) - x1) * 5.0451055)"
15,1.1017748,"(((square(x2) - x3) * 2.9901178) + x4) + ((square(x0) - x1) * 5.025348)"
19,1.1004473,"((((square(x0) - x1) * 5.0245976) - x3) + (square(x2) * 2.9994345)) - ((x3 * 1.9562719) - x4)"
