Complexity,Loss,Equation
1,130.41965,"x1"
3,108.13287,"x1 * 5.6660295"
5,97.9744,"(x9 + 5.74043) * x1"
6,65.51528,"(x1 * 7.933151) * abs(x0)"
7,62.561867,"((x0 * x0) * 4.6318192) * x1"
8,52.831776,"(abs(x0) * (x1 * 8.554803)) + 3.6258965"
9,49.25707,"(x1 * ((x0 * 5.0078073) * x0)) + 3.7177818"
10,49.167923,"((x1 * abs(x0 * 8.641531)) - x5) + 3.6200504"
11,45.823666,"((x0 * ((x0 * 5.0500298) * x1)) + 3.7096758) - x5"
13,43.798077,"((x0 * (x26 + ((x0 * 5.3072686) * x1))) + 3.73245) - x5"
14,29.50135,"(9.715417 + (x1 * ((x0 * x0) * 5.0988593))) + (abs(x2) * -7.614523)"
16,29.053139,"(9.715417 + (x1 * ((x0 * (x0 * 5.0988593)) - x38))) + (abs(x2) * -7.614523)"
18,23.555218,"(((x0 * 5.0878425) * (x0 * x1)) + (9.463947 - x5)) + ((abs(x2) * -7.377514) - x5)"
19,22.473074,"((sqrt(abs(x2)) * -14.561111) + ((((x0 * x1) * (x0 * 4.9537187)) + 10.717994) - 0.29126993)) + 5.0549083"
22,20.903221,"((-7.614523 * abs(x2)) - (x5 + (x34 * x3))) + (((5.0988593 * x0) * (x0 * x1)) + (9.652878 - x5))"
24,20.894098,"((-7.614523 * (0.003950939 + abs(x2))) - (x5 + (x34 * x3))) + ((((5.0988593 * x0) * x0) * x1) + (9.652878 - x5))"
25,15.721073,"(((sqrt(abs(x2)) * -14.525262) - ((x3 * x34) + x5)) + (((((x0 * x1) * 4.9830317) * x0) + 11.445707) - -0.43749347)) + 3.389711"
