Complexity,Loss,Equation
1,24.601469,"-0.22127973"
3,18.690668,"x4 * x3"
5,13.385354,"(x3 * 3.1875103) * x4"
7,10.514929,"x1 + ((x3 * 3.1904864) * x4)"
9,9.125155,"(x4 * x3) + ((x0 * x1) * x0)"
10,3.5680594,"((x1 * abs(x0)) + (x3 * x4)) * 3.1263952"
11,1.8379464,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.2998672"
13,1.083763,"(((x0 * x1) * x0) * 2.023753) - ((x4 * x3) * -3.0120022)"
15,1.0701907,"(((x1 * x0) * x0) * 2.0277815) - ((x4 + -0.037511673) * (x3 * -3.0006602))"
16,1.0653527,"(abs(-0.13584274 - ((x0 * x0) * -2.0705063)) * x1) + ((x4 * x3) * 3.004253)"
17,1.0627528,"((x1 * ((x0 * x0) * 2.0264852)) - (x3 * ((x4 * -2.9996767) - -0.11213545))) - 0.08628258"
18,1.0514109,"(x3 * ((x4 * 2.992291) + -0.11406018)) + (x1 * abs(((x0 * x0) * -2.0755544) - -0.13882951))"
20,1.0427006,"((x3 * ((x4 * 2.9903777) + -0.113974005)) + (abs(((x0 * x0) * -2.0777998) - -0.14974627) * x1)) + -0.09372171"
22,1.0374464,"(((x29 * -0.11919319) + abs(((x0 * x0) * -2.076042) - -0.15314832)) * x1) + ((x4 + -0.04092581) * (2.996387 * x3))"
24,1.0293665,"(((abs(((x0 * x0) * -2.076042) - -0.15314832) + (x29 * -0.11919319)) * x1) + (((x4 + -0.04092581) * 2.996387) * x3)) - 0.090293534"
25,1.0254971,"(((2.9919763 * x3) * (-0.03653335 + x4)) + (abs(x4 - x19) * -0.11557429)) + (x1 * abs(-0.14855449 - ((x0 * x0) * -2.0783143)))"
27,1.024337,"(x1 * abs(-0.14855449 - ((x0 * -2.0783143) * x0))) + ((abs((x12 - x40) * x16) * -0.11557429) + ((x3 * 2.9919763) * (-0.03653335 + x4)))"
29,1.0138853,"(x3 * ((x4 + -0.04011136) * 2.9881036)) + ((abs(-0.20390284 - (x0 * (x0 * -2.0980358))) * x1) + (abs(x16 * ((x14 - x40) - x19)) * -0.10905439))"
