Complexity,Loss,Equation
1,107.916306,"3.6351027"
3,100.669014,"x1 + 3.6629176"
5,90.627174,"(x1 * 4.2030587) + 3.745062"
6,78.01293,"x1 * (abs(x0) * 6.9561167)"
7,69.1261,"x1 * ((x0 * 4.8528657) * x0)"
8,63.187035,"((abs(x0) * 7.087124) * x1) + 3.8524258"
9,54.839878,"(x0 * (4.902985 * (x1 * x0))) + 3.7805154"
11,50.352283,"((((x1 * x0) * x0) * 4.929534) - x6) + 3.7861674"
12,34.974304,"((((x1 * x0) * x0) - abs(x2)) * 5.215758) + 7.866453"
14,32.598633,"((x1 * ((x0 * 4.7780423) * x0)) + 9.613748) - abs(x2 * 7.4674773)"
16,28.295515,"((9.595334 - abs(x2 * 7.436513)) - x6) + (x0 * (x1 * (x0 * 4.805198)))"
18,25.777473,"((((x0 * (x0 * 2.0754852)) * x1) + (4.0790353 - abs(x2 * -3.1412203))) - x6) * 2.272587"
20,25.55922,"(((((x0 * ((x0 * 3.6530426) * x1)) + 7.2029657) - x6) - (abs(x2) * 5.5587497)) - x6) * 1.3276781"
22,25.481884,"(((x0 * 4.841621) * (x1 * x0)) + ((((9.582379 - x6) - (abs(x2) * 7.307616)) - x6) - x6)) + x4"
23,25.18669,"(((x0 * ((x0 * 4.8495197) * x1)) + 10.752093) - (abs(x2 * 7.351667) + abs(x38 - -1.0144782))) - (x6 * 2.621312)"
