Complexity,Loss,Equation
1,111.25322,"8.401472"
3,102.01819,"square(square(x0))"
4,58.036877,"square(x0) * 5.98"
5,57.849056,"sqrt(square(x0 * 10.850443))"
6,32.556454,"(square(x0) - x1) * 5.891503"
8,26.480663,"((square(x0) - x1) * 5.178119) - -2.8747675"
9,15.257741,"(square(x0) - (x1 - square(x2))) * 4.3814025"
11,7.6902027,"(square(x0) - (x1 - (square(x2) - x3))) * 4.082148"
13,5.56248,"(square(x0) * 4.76811) - (((x1 - square(x2)) + x3) * 3.5322368)"
15,2.2229736,"((square(x0 * 1.2825807) - ((x1 * 1.6856242) - square(x2))) - x3) * 3.0343966"
17,1.2452233,"(((square(1.2833906 * x0) - ((x1 * 1.6931409) - square(x2))) - x3) * 3.0188477) + x4"
