Complexity,Loss,Equation
1,23.761341,"x0"
3,19.0409,"x4 * x3"
4,17.708345,"x1 * abs(x0)"
5,13.015917,"x1 * (x0 * x0)"
6,11.140603,"(x1 * 3.5160685) * abs(x0)"
7,9.161465,"(x1 * 2.0418713) * (x0 * x0)"
9,8.228674,"(x3 * x4) + (x1 * (x0 * x0))"
10,3.017543,"((abs(x0) * x1) + (x3 * x4)) * 3.179484"
11,1.6092789,"((x3 * x4) + (x0 * (x0 * x1))) * 2.193612"
13,0.9577865,"(((x0 * x1) * x0) - (x3 * (x4 * -1.4756594))) * 1.9851202"
15,0.9468954,"(x1 * (x0 * ((x0 + x0) - -0.10616775))) - ((x3 * -2.9308934) * x4)"
16,0.94687647,"(x1 * abs((x0 + (x0 - -0.10674995)) * x0)) - ((x3 * x4) * -2.9309115)"
17,0.9378705,"(x0 * (x1 * (x0 + x0))) - (x4 * ((x3 * -2.939496) + (x26 * 0.15955779)))"
19,0.9257643,"((x1 * x0) * ((x0 + x0) - -0.10806077)) - (((x3 + (x26 * -0.054786406)) * -2.9423335) * x4)"
21,0.9235433,"(x0 * (x1 * (x0 + (x0 - -0.10761264)))) - ((((x3 + (x26 * -0.054427814)) * -2.9412303) + -0.04800924) * x4)"
23,0.9232246,"((x1 * x0) * (x0 + (x0 - -0.106056705))) - (x4 * (((-1.4433506 + x17) * (x26 * -0.08936308)) + (x3 * -2.929817)))"
24,0.91090363,"((((x0 * x0) - (0.19095227 * ((x13 - abs(x32)) * x17))) + (x0 * x0)) * x1) - ((-2.9258897 * x4) * x3)"
26,0.9032276,"(x1 * (((x0 * x0) - (((x13 - abs(x32)) * x17) * 0.18361285)) + (x0 * (x0 + 0.08645375)))) - ((x3 * x4) * -2.9280088)"
28,0.89766216,"((((x0 * (x0 + 0.093882345)) + (x0 * x0)) - ((x13 - (abs(x32) + -0.39528257)) * (x17 * 0.2222773))) * x1) - (x3 * (x4 * -2.9303355))"
30,0.8956984,"(x1 * ((x0 * x0) + (((x0 + 0.093187995) * x0) - ((x13 - (abs(x32) + -0.38392934)) * (x17 * 0.22063343))))) - (x4 * ((x3 + 0.015439949) * -2.9292338))"
