Complexity,Loss,Equation
1,1.0979187,"0.0012735643"
3,1.0825388,"x41 * -0.11621045"
5,1.0701884,"-0.11647204 * (x41 - x12)"
7,1.0606863,"(x41 - (x24 * x8)) * -0.11472264"
9,1.0496951,"(x41 + (x8 - (x8 * x24))) * -0.12622136"
10,1.0424379,"(((abs(x24) - x24) * x8) + x41) * -0.12622136"
11,1.0397944,"(((x8 + x0) - (x24 * x8)) + x41) * -0.12622136"
12,1.0394386,"-0.12622136 * (((abs(0.58640605 + x0) - x24) * x8) + x41)"
13,1.0293099,"(x41 + ((x8 * ((x24 + -1.906158) * x24)) + x0)) * -0.101387784"
15,1.019877,"(((x24 * (x24 + -1.8295254)) * x8) + ((x3 + x0) + x41)) * -0.10803103"
17,1.0136217,"((x24 * x19) + ((x41 + x8) + (x3 + (x0 - (x8 * x24))))) * -0.11472264"
19,1.0071806,"((x24 * x19) + ((((x24 * x8) * (x24 + -1.827122)) + x0) + (x3 + x41))) * -0.1065547"
20,1.0058055,"((x24 * (x19 + abs(x25))) + ((x41 + x8) + (x3 + (x0 - (x8 * x24))))) * -0.11472264"
21,1.0027429,"((((x19 + x29) * x24) + ((x3 + x0) + x41)) + (x8 * ((x24 * -1.6584064) - -0.9434071))) * -0.1157739"
22,0.99811697,"(((x3 + ((x0 + x24) * (x19 + abs(x13)))) + x41) + (x8 * (x24 * (x24 + -1.9030662)))) * -0.09967054"
24,0.99476343,"(((((x8 * (x24 * (x24 + -1.906158))) + x0) + x1) + x41) + ((abs(x27 + x13) + x19) * x24)) * -0.101387784"
26,0.98987156,"(x3 + (((x0 + x24) * (x19 + abs(x13))) + (((x25 * x47) + x41) + ((x8 * x24) * (x24 + -1.930115))))) * -0.096157916"
28,0.98899347,"(x3 + (x0 + (((x41 + (x25 * (x47 - 0.554171))) + ((x19 + abs(x13)) * x24)) + ((x8 * x24) * (x24 + -1.9030662))))) * -0.09967054"
30,0.98392224,"((((x19 + abs(x13)) * x24) + (((x24 + -1.7681025) + x39) * (x8 * x24))) + ((x0 + x3) + (x41 + ((x47 - 0.5363632) * x25)))) * -0.098757595"
