Complexity,Loss,Equation
1,72.47399,"-0.163032"
3,44.367115,"x0 * 5.064801"
5,20.970963,"(x0 - x1) * 4.9386973"
7,14.59831,"((x0 - x3) - x1) * 4.2386327"
9,7.8795943,"((x0 - x1) + (x2 - x3)) * 4.011117"
11,5.967665,"(((x0 * 1.4270393) + (x2 - x1)) - x3) * 3.5997229"
13,3.733684,"((x0 + (x2 + ((x0 - x1) - x3))) - x1) * 2.590672"
15,2.5943418,"((((((x0 + x2) + x0) - x1) - x3) - x1) * 2.569614) + x4"
17,2.554315,"x4 + ((x0 + (x2 + ((((x0 * 0.9037737) - x3) - x1) - x1))) * 2.623626)"
21,1.6797762,"((((x0 + x0) - 0.023851486) - x5) + x4) + (((((x0 - x1) - x1) - x3) + x2) * 2.7129977)"
23,1.3728156,"(((x0 - x1) + ((((((x0 - -0.0147366915) - x1) + x2) - x3) * 2.9775584) - x1)) + (x4 + x0)) - x5"
25,1.3712032,"x4 + (((x0 - 0.7692258) + ((((2.9775584 * (((x2 + x0) - x1) - x3)) - x1) - x5) + x0)) - (x1 + -0.74502605))"
27,1.3707054,"(((x0 - 0.7664435) + ((((((x0 - -0.023011327) + (x2 - x1)) - x3) * 2.978629) - x1) - x5)) + x4) + (x0 - (x1 + -0.6958976))"
28,1.3694396,"(((((x4 + x0) - x1) + ((x2 + (((x0 - -0.0147366915) - x1) - x3)) * 2.9775584)) - x1) + x0) + ((abs(x5) * -0.06074433) - x5)"
