Complexity,Loss,Equation
1,0.963894,"-0.064812124"
3,0.9581961,"x4 * 0.10274373"
5,0.949023,"(x13 * x45) * 0.12824224"
6,0.9455298,"x17 * square(x26 * -0.31496271)"
7,0.943959,"(x41 - x36) * (x24 * -0.1060942)"
8,0.93429434,"0.10856999 * (x44 - (x25 * square(x49)))"
9,0.93085474,"((-0.68971664 - x42) * 0.08544996) * (x27 - x44)"
10,0.9290388,"(x44 - ((square(x49) + -0.7897107) * x25)) * 0.10856999"
11,0.9196253,"((-0.68971664 - (x42 - x36)) * (x27 - x44)) * 0.08544996"
13,0.9157188,"((-0.77713215 - (x42 - x36)) * ((x27 - x44) * 0.08544996)) + -0.06651216"
16,0.90920424,"(((x4 + x2) - square(x49)) * -0.0351503) * (x41 - ((x49 + x25) - -1.4173888))"
18,0.9046444,"(x41 - (x49 + (x2 - -1.5182178))) * (((x2 - x18) + (x4 - square(x49))) * -0.033029966)"
19,0.90041214,"-0.063399725 - ((((x41 - (x25 + (x49 - x43))) * (x49 + (x3 + x26))) * x49) * -0.039733157)"
