Complexity,Loss,Equation
1,133.80496,"x1"
3,115.64293,"x1 * 5.1533604"
4,111.26172,"square(x0) * x1"
5,70.862976,"x1 * square(square(x0))"
6,53.66839,"(square(x0) * x1) * 5.006035"
8,47.323914,"((x1 * square(x0)) * 5.008385) + 2.5188208"
10,42.63074,"((x1 * square(x0)) * 5.0112524) + (2.6055102 - x5)"
12,39.278633,"(x5 + ((-0.5508423 - (x1 * square(x0))) * 1.7783612)) * -2.8207743"
13,36.693424,"(((square(x0) * (x1 * 2.2803757)) + 2.1567726) - square(x2)) * 2.2567039"
15,28.620266,"(((2.1455708 - square(x2)) - x5) + ((square(x0) * 2.0888872) * x1)) * 2.473327"
17,28.386433,"((square(x0) * (x1 * 1.7986305)) + ((1.7945422 - square(x2 * 0.8926696)) - x5)) * 2.8666985"
19,28.379297,"(((((square(x0) * (x1 * 1.7986305)) + 1.7986305) - square(x2 * 0.8926696)) - x5) * 2.8666985) + x32"
20,22.762087,"(((((square(x0) * x1) * 1.7940876) + -2.4104314) - x5) + square((square(x2) * 0.47090617) - 2.1985872)) * 2.83524"
