Complexity,Loss,Equation
1,74.1962,"-0.39781547"
3,43.913387,"x0 * 5.479097"
5,22.21099,"(x0 - x1) * 4.9997044"
7,13.389271,"((x0 + x2) - x1) * 4.405318"
9,8.858428,"((x0 + (x2 - x3)) - x1) * 4.7022476"
11,5.597397,"(x3 * -2.8963935) + ((x0 + (x2 - x1)) * 4.420867)"
13,3.017532,"((x3 * -3.0546186) + ((x0 - x1) * 5.06981)) + (x2 * 3.070958)"
15,2.1538405,"((x3 * -3.115735) + ((x2 * 2.9981227) - x5)) + ((x0 - x1) * 5.046895)"
17,1.3281335,"((x2 * 2.9896443) + ((x3 * -3.1028206) + ((x0 - x1) * 5.04613))) + (x4 - x5)"
19,1.327478,"((x2 * 2.9890237) - x5) + (((x3 * -3.105096) + (((x0 + -0.0050913645) - x1) * 5.0449505)) + x4)"
24,1.3235594,"((((x2 * ((abs(x3) * 0.11014789) + 1.9116864)) + (((x0 - x1) * 5.0483317) + x4)) + (x3 * -3.0918965)) - x5) + x2"
25,1.3232361,"(((x4 + x2) - (x5 * 0.9470565)) + ((x0 - x1) * 5.0467114)) + ((x2 + (x3 * -3.1042597)) + (x2 + (-1.2184786 - -1.1892895)))"
26,1.3200375,"((x3 * -3.0942585) + ((x2 * (abs(x5 * 0.110748574) + 0.910577)) - x5)) + ((((x0 - x1) * 5.0471177) + x2) + (x4 + x2))"
28,1.3167809,"(((x3 * -3.0942585) + ((x2 * (abs((x30 - x38) * 0.110748574) + 0.910577)) - x5)) + (((x0 - x1) * 5.0471177) + x2)) + (x4 + x2)"
