Complexity,Loss,Equation
1,1.0659231,"-0.048992366"
3,1.053961,"x15 * 0.11265067"
5,1.0415654,"(x0 * x18) * 0.15073687"
6,1.0353138,"(x15 * 0.18307017) * abs(x30)"
8,1.0318272,"(x15 + -0.34183773) * abs(x30 * 0.17804986)"
9,1.0246186,"(x2 * ((x32 - x23) * -0.15144175)) * x35"
11,1.0161539,"((x32 - (x23 + x34)) * x35) * (x2 * -0.115869015)"
12,1.0140706,"x2 * ((x35 * -0.14611705) * (x32 - (x23 * abs(x44))))"
13,1.0109794,"(x32 - ((x34 + x23) - x3)) * ((x35 * x2) * -0.114771426)"
14,1.0018442,"((x32 + (-0.2088462 - x23)) * abs(x46)) * (x2 * (x35 * -0.19596477))"
18,0.9967758,"(((x32 + (x9 * -0.88250524)) - (abs(x35) * (x23 - x3))) * x2) * (x35 * -0.11190593)"
22,0.9823857,"abs(x27 + x3) * ((((-1.2837695 - ((x23 * abs(x46)) - abs(x3))) * x35) * (x2 * -0.19500382)) - 0.07473905)"
24,0.9813469,"(abs(x27 + x3) * (((-1.2779535 - ((x23 * abs(x46)) - abs(x3))) * ((x35 * -0.19671038) * x2)) - 0.10689514)) + 0.054764297"
25,0.97890973,"((abs(abs(x3) - (x44 + 0.58216316)) * -0.19891992) * ((x2 * (-1.1211863 - ((x23 * abs(x46)) - abs(x3)))) * x35)) - 0.054254998"
29,0.978909,"((x2 * (((-1.1205411 - ((x23 * abs(x46)) - abs(x3))) * x35) * -0.19878125)) * abs(abs(x3) - (((x44 + 0.48400176) - -0.1826875) + -0.087689206))) - 0.053953554"
