Complexity,Loss,Equation
1,0.9770636,"0.01018518"
3,0.96912223,"x13 * 0.093183324"
5,0.95492285,"(x21 * x42) * -0.15501574"
6,0.9531139,"x32 * (abs(x3) * -0.1585774)"
7,0.94699204,"x39 * ((x12 - x19) * 0.11981103)"
8,0.9312487,"(x32 * abs(x14 * x3)) * -0.20741135"
10,0.9232726,"(abs(x3 * x14) - 0.40701592) * (x32 * -0.27628016)"
14,0.9189974,"((abs((x3 * x14) * -1.2698311) - 0.54970074) * -0.23540002) * (x32 + 0.29114473)"
16,0.91648245,"(x40 + (x3 + x10)) * (abs((x32 * x14) - x2) * (x28 * 0.064396866))"
18,0.89783096,"(x28 * abs(x2 - (x14 * (x32 * x32)))) * ((x3 + (x10 + x40)) * 0.07721474)"
20,0.8801228,"((abs((x32 * (x29 * x32)) - x2) * (((x3 + x10) + x40) + -0.3073255)) * x28) * 0.0790719"
22,0.8779273,"(((x20 * x43) + (abs(((x32 * x29) * x32) - x2) * ((x3 + x10) + x40))) * x28) * 0.0790719"
24,0.87524307,"((x43 * x20) + (abs(((x32 * x29) * x32) - x2) * (((x3 + x10) + x40) + -0.3073255))) * (x28 * 0.0790719)"
26,0.87401855,"((x20 * x43) + (abs((x32 * ((x29 * x32) - x19)) - x2) * ((x3 + (x10 + x40)) + -0.3073255))) * (x28 * 0.0790719)"
