Complexity,Loss,Equation
1,6.1797695,"x1"
3,4.6240835,"x3 + x2"
5,3.6968617,"(x3 + x4) + x5"
7,2.8044112,"(x2 + x4) + (x5 + x3)"
9,1.9111308,"x2 + (x4 + (x5 + (x3 + x0)))"
11,1.0662855,"x2 + (((x4 + x3) + x1) + (x5 + x0))"
13,1.0597622,"(x2 * 1.089078) + (x4 + (x1 + (x3 + (x5 + x0))))"
15,1.0583509,"(((x2 * 1.0871218) + (((x1 + x3) + x4) + x5)) + x0) - 0.037406918"
17,1.0557173,"((x1 + (x1 * (0.11681706 * x2))) + x2) + (((x5 + x3) + x0) + x4)"
18,1.0504357,"(x1 + ((abs(x20) * 0.11681706) * x2)) + (x2 + ((x5 + (x3 + x0)) + x4))"
20,1.047338,"(((((x5 + x4) + x1) + ((abs(x20 * 0.14063503) * x2) + x2)) * 0.9696601) + x0) + x3"
21,1.0400223,"(((((x15 + x1) + 0.6386327) * x2) * 0.11548043) + x4) + ((x5 + x3) + (x2 + (x0 + x1)))"
23,1.0386864,"(((((x15 + (x1 + 0.6386327)) * x2) * 0.11548043) + x4) - 0.036556356) + ((x3 + x5) + (x2 + (x0 + x1)))"
25,1.0371375,"((((x3 + x5) + x0) + (x2 + x1)) + (((x15 + x1) + (x28 - x13)) * (x2 * 0.11545059))) + (x4 - 0.036547292)"
27,1.0325136,"((((((x48 + x1) + x15) + 1.0244888) + x5) * (x2 * 0.08429431)) + (((x4 - 0.030211996) + (x3 + x5)) + x1)) + (x0 + x2)"
