Complexity,Loss,Equation
1,1.1271493,"-0.04584418"
3,1.1081367,"x47 * -0.13915429"
5,1.0881264,"x15 * (x35 * -0.22607821)"
7,1.0768975,"(x35 * (x15 - -0.47159144)) * -0.2352053"
9,1.0683829,"(((x16 - 1.5071609) * x15) * x35) * 0.15957022"
10,1.0603437,"((-0.4710183 - x47) * 0.2614697) * abs(x37 * x18)"
12,1.0576408,"abs((x18 + -0.20510346) * x37) * ((x47 + 0.5036906) * -0.26978418)"
14,1.0524307,"(-0.0738184 - (x47 * 0.17275976)) * abs((x0 + (x18 * x37)) * x37)"
16,1.0436144,"abs(x37 * ((x32 * 0.30955082) - (x18 * -0.9763865))) * (-0.14661138 - (x47 * 0.27202007))"
27,1.0334655,"(((x3 * ((-0.19700864 - x15) * 0.66036063)) + x3) - x35) * (((x15 * (x5 + (((x3 - 1.310084) * x12) - 3.2397232))) - 2.2777843) * -0.055589776)"
29,1.0304878,"(((x3 * ((x5 - x15) * 0.55444247)) + (x3 - x35)) * -0.053657986) * (((x5 + (((x3 - x43) * x26) - 3.2213688)) * x15) + (x5 - 2.5047162))"
30,1.0295668,"((x3 - 2.4204283) + (x15 * (x5 + (((x3 - x43) * x26) - 3.2085383)))) * (-0.05384051 * ((x3 - x35) + (((x5 - x15) * x3) * abs(0.5550117))))"
