Complexity,Loss,Equation
1,5.9294267,"x2"
3,4.923078,"x2 + x4"
5,3.8646228,"x0 + (x1 + x5)"
7,2.8210888,"(x4 + (x0 + x1)) + x5"
9,1.8320053,"(((x2 + x1) + x5) + x4) + x0"
11,1.0796388,"((x4 + x0) + x1) + (x5 + (x3 + x2))"
13,1.0764482,"(x1 * 1.0566189) + ((x0 + (x5 + (x3 + x4))) + x2)"
15,1.0727286,"(x0 + (x23 * -0.08326561)) + ((((x2 + x3) + x5) + x4) + x1)"
17,1.0370848,"x2 + ((((x4 + x3) + (x0 + x1)) + x5) + ((x1 * x46) * -0.17883867))"
19,1.0334855,"x2 + ((((x4 + x3) + (x0 + x1)) + x5) + ((x1 * (x46 + -0.33526036)) * -0.17883867))"
