Complexity,Loss,Equation
1,1.2453411,"-0.032460477"
3,1.2369927,"x29 * 0.09467623"
5,1.0588886,"x6 * (x3 * 0.44222525)"
7,1.0576525,"((x6 + -0.080989756) * 0.4458473) * x3"
9,1.0486677,"(((x6 * -4.1005154) * x3) + x23) * -0.10823231"
11,1.0422022,"(x23 + (x2 + (x6 * (-4.483909 * x3)))) * -0.09856474"
12,1.0413592,"((((x3 * -4.483909) * x6) + x23) + abs(x18)) * -0.09856474"
14,1.0346789,"(x23 + ((abs(x18) + ((x3 * x6) * -4.6969566)) + x2)) * -0.0939548"
16,1.0321866,"(((x23 + x2) + (abs(x18) + (x6 * (-4.483909 * x3)))) * -0.09856474) + 0.031271927"
17,1.0274044,"((((x23 + -1.0930338) * abs(x37)) + (x3 * (x6 * -3.99897))) + abs(x18)) * -0.10889458"
23,1.0111992,"(((x23 + ((((x3 * 1.0060339) * x6) * -4.7280316) + x2)) + 0.39974603) + (x15 * (x5 - (x2 * 1.7678119)))) * -0.093652576"
