Complexity,Loss,Equation
1,16.202475,"0.0027207287"
3,11.8714695,"x3 * x4"
5,8.423425,"(x3 * x4) * 2.991446"
7,6.181536,"x1 - (x4 * (x3 * -3.0136003))"
9,5.7886524,"(x1 - ((x4 * x3) * -1.8581994)) * 1.6290451"
10,4.7497716,"(abs(x0) * x1) - ((x3 * -2.997768) * x4)"
12,4.593397,"(abs(x0) + 1.1697792) * (x1 - (x3 * (x4 * -1.4627097)))"
14,4.3258533,"((abs(x0) + 0.36393836) * (x1 - ((x4 * -1.1277859) * x3))) * 1.9721941"
16,3.1700222,"(abs((x0 * 3.1794295) + 0.16125977) * (x1 + -0.036953207)) - ((x3 * x4) * -1.8961153)"
18,1.4335378,"(((((x0 * x0) - 0.15690571) + abs(x0)) + 0.29233965) * x1) - (x3 * (x4 * -3.0080264))"
