Complexity,Loss,Equation
1,153.11732,"3.1507392"
3,129.05128,"x1 * 6.0919547"
5,116.91159,"(x1 - x6) * 4.767143"
6,78.61839,"abs(x0) * (x1 * 9.0313635)"
7,62.827797,"x0 * ((x0 * x1) * 5.3652554)"
9,52.3858,"((x0 * 5.3792405) * (x1 * x0)) + 3.2313867"
11,45.18434,"((((x1 * x0) * x0) + 0.6813196) - x6) * 4.7284503"
13,42.25627,"(((x0 * 5.220287) * x0) * x1) - ((x6 * 3.196469) + -3.229027)"
14,31.057749,"(((x0 * (x1 * 5.2258573)) * x0) + (abs(x2) * -8.389978)) - -9.855424"
16,26.082348,"(((x0 * 5.1755877) * (x1 * x0)) + ((abs(x2) * -8.321662) - x6)) - -9.799031"
18,26.082317,"(((abs(x2) * -8.31572) - x6) + ((x0 * x0) * ((x1 + x1) * 2.5886822))) - -9.796299"
20,22.333336,"(((abs(x2) * -8.297527) + ((x0 * (x0 * (5.1701994 * x1))) - x6)) - (-9.303403 + x6)) - x6"
22,21.965025,"(abs(x2) * -8.165537) + ((((x0 * (x0 * ((x1 * 5.1066103) - 0.23408808))) - x6) - (x6 + -9.908078)) - x6)"
30,21.928774,"(abs(x2) * -8.145401) + (((((((x0 * (x1 * (x0 * 5.060402))) - ((x1 * (x1 * -0.5657014)) * 0.48652926)) - -4.8166833) - x6) + 4.591361) - x6) - x6)"
