Complexity,Loss,Equation
1,68.74241,"-0.5285086"
3,45.35886,"x0 * 4.9203396"
5,22.724676,"(x0 - x1) * 4.9343195"
7,13.424101,"(x2 + (x0 - x1)) * 4.4467025"
9,7.261028,"(((x0 + x2) - x3) - x1) * 3.9574177"
11,5.9077845,"((x2 + x0) - (x3 - (x1 * -1.3692846))) * 3.64923"
13,3.698843,"((x2 + x0) + (((x0 - x1) - x3) - x1)) * 2.6141233"
15,2.695505,"((((x2 + x0) + ((x0 - x1) - x3)) - x1) * 2.6256695) - x5"
17,1.7678789,"x4 + ((((x2 + ((x0 - x1) + (x0 - x3))) - x1) * 2.6262615) - x5)"
19,1.6847543,"(x4 + ((2.6194768 * (((x2 + x0) - x1) + ((x0 - x3) - x1))) - x5)) + x2"
23,1.313439,"((((x3 * 0.04443966) + x0) * 5.039366) + ((x2 - ((x3 - (x1 * -1.609586)) + (x4 * -0.31844956))) * 3.114549)) - x5"
25,1.3117961,"(((((x3 * 0.04443966) + x0) * 5.039366) + ((x2 - ((x3 - (x1 * -1.609586)) + (x4 * -0.31844956))) * 3.114549)) - x5) + -0.03070915"
