Complexity,Loss,Equation
1,112.996574,"4.4399934"
3,104.62709,"x1 + 4.3570485"
5,89.56365,"(x1 * 5.0444565) + 4.024825"
7,84.35329,"((x1 - -1.0011325) - x5) * 3.7279398"
9,50.782562,"3.584507 - ((x1 * -5.0678854) * (x0 * x0))"
11,50.559906,"(3.425803 - ((x0 * (x1 * x0)) * -5.071695)) - x40"
13,45.159805,"(((x0 * 4.9165998) * x1) * x0) + ((3.3704934 - x5) - x5)"
15,44.60176,"((x0 * ((4.9165998 * (x1 * x0)) - x43)) + (3.3704934 - x5)) - x5"
17,44.18396,"((x0 * ((((x1 * 4.919836) * x0) - 0.66049635) - x43)) + (3.3035548 - x5)) - x5"
19,43.834457,"(((3.1456401 - x5) + (x0 * ((((x1 * 4.9238477) * x0) - 0.69442415) - x43))) - x5) - x40"
21,43.619205,"(((x0 * (((x0 * (x1 * 4.866994)) - 0.76449895) - x43)) + (3.0478761 - x5)) - (x5 + x5)) - x40"
23,43.368134,"(((3.0623085 - x5) - (x5 + x5)) + ((x0 * ((((x0 * x1) * 4.8954177) - 0.8465735) - x43)) - x40)) - x15"
25,43.115227,"((((((x0 * 5.469374) * x1) - 0.93637466) - x43) * x0) + ((((3.416174 - x5) - (x5 + x5)) - x40) - x15)) * 0.8973089"
